"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sitbiq44_b8_2oth","String","100","Recommended","If you selected Other for please select a method based on the answer to ''How did you try to kill yourself the FIFTH time in the last (timeframe)?'', please specify","","",""
"sitbiq45_b9","String","500","Recommended","Now, of all of those times that you attempted suicide in the last (timeframe), which would you describe as THE WORST --that is, the time when you were experiencing the most intense desire to kill yourself. Indicate: 1st, 2nd, 3rd,? (If you cannot remember or refuse to answer, type DK)","","",""
"sitbiq47_b10","Integer","","Recommended","In the past 3 months, when did this attempt happen?","1::4","1 = Less than 1 week ago; 2 = More than 1 week but less than 1 month ago; 3 = More than 1 month but less than 3 months ago; 4 = More than 3 months ago",""
"sitbiq27_b2","Integer","","Recommended","In the last (timeframe), since we interviewed you for the first time, did you think about killing yourself?","1;2","1 = No; 2 = Yes",""
"sitbiq49_b11","String","50","Recommended","About what time of day did you try to kill yourself? If you cannot remember or do not know, type DK","","",""
"sitbiq73_b11_1","Integer","","Recommended","Select the time of day:","1::5","1 = Morning (before noon); 2 = Afternoon (noon to 4:59 P.M.); 3 = Evening (5:00 P.M. to 7:59 P.M.); 4 = Night (8:00 P.M. to midnight); 5 = Middle of the night (after midnight)",""
"sitbiq74_b12","String","100","Recommended","Where were you when this attempt happened? (If you cannot remember or refuse to answer, type DK)","","",""
"sitbiq75_b12_1","Integer","","Recommended","Select where you were when this attempt happened","1::3","1 = Indoors; 2 = Outdoors; 3 = Other",""
"sitbiq75_b12_1oth","String","100","Recommended","If you selected Other for where you were when this attempt happened, please specify","","",""
"sitbiq76_b12_2","Integer","","Recommended","If indoors, SELECT ONE","1::3;6","1 = Home; 2 = School; 3 = Someone else''s home; 6 = Other",""
"sitbiq76_b12_2oth","String","100","Recommended","If you selected Other for indoors, please specify","","",""
"sitbiq50_b13","Integer","","Recommended","Was there anybody else around when you did it?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_1","Integer","","Recommended","Who was around: Mother?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_2","Integer","","Recommended","Who was around: Father?","1;2","1 = No; 2 = Yes",""
"sitbiq28_b2_1","Integer","","Recommended","Was this in the last 9 months?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_3","Integer","","Recommended","Who was around: Caretaker?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_4","Integer","","Recommended","Who was around: Other adult family member?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_5","Integer","","Recommended","Who was around: Same-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_6","Integer","","Recommended","Who was around: Opposite-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_7","Integer","","Recommended","Who was around: Boyfriend/girlfriend?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_8","Integer","","Recommended","Who was around: Teacher/school counselor?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_9","Integer","","Recommended","Who was around: Therapist, psychologist, etc.?","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_10","Integer","","Recommended","Who was around: Other? ","1;2","1 = No; 2 = Yes",""
"sitbiq77_b13_1_10oth","String","100","Recommended","If you selected Other for who was around, please specify","","",""
"sitbiq78_b13_2_1","Integer","","Recommended","Where were they: Same room (in close proximity)?","1;2","1 = No; 2 = Yes",""
"sitbiq25_b1","Integer","","Recommended","In the last (timeframe), since we interviewed you for the first time, have you tried to kill yourself?","1;2","1 = No; 2 = Yes",""
"sitbiq78_b13_2_2","Integer","","Recommended","Where were they: Adjacent room (not close in proximity, e.g.., in another room)?","1;2","1 = No; 2 = Yes",""
"sitbiq78_b13_2_3","Integer","","Recommended","Where were they: Same location (e.g., in same house or at same school)?","1;2","1 = No; 2 = Yes",""
"sitbiq78_b13_2_4","Integer","","Recommended","Where were they: Other?","1;2","1 = No; 2 = Yes",""
"sitbiq78_b13_2_4oth","String","100","Recommended","If you selected Other for where were they, please specify","","",""
"sitbiq51_b14","Integer","","Recommended","Did you tell anybody about the attempt BEFORE you did it, like your parents, boyfriend or girlfriend?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_1","Integer","","Recommended","Whom did you tell: Mother?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_2","Integer","","Recommended","Whom did you tell: Father?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_3","Integer","","Recommended","Whom did you tell: Caretaker?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_4","Integer","","Recommended","Whom did you tell: Other adult family member?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_5","Integer","","Recommended","Whom did you tell: Same-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq26_b1_1","Integer","","Recommended","Was this in the last 9 months?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_6","Integer","","Recommended","Whom did you tell: Opposite-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_7","Integer","","Recommended","Whom did you tell: Boyfriend/girlfriend?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_8","Integer","","Recommended","Whom did you tell: Teacher/school counselor?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_9","Integer","","Recommended","Whom did you tell: Therapist, psychologist, etc.?","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_10","Integer","","Recommended","Whom did you tell: Other? ","1;2","1 = No; 2 = Yes",""
"sitbiq81_b14_1_10oth","String","100","Recommended","If you selected Other for whom did you tell, please specify","","",""
"sitbiq52_b15","Integer","","Recommended","Did you tell anybody about what you did AFTER the attempt, like your parents, friends, boyfriend/girlfriend or a professional?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_1","Integer","","Recommended","Whom did you tell: Mother?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_2","Integer","","Recommended","Whom did you tell: Father?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_3","Integer","","Recommended","Whom did you tell: Caretaker?","1;2","1 = No; 2 = Yes",""
"sitbiq29_b3","Integer","","Recommended","How many times have you tried to kill yourself in the last (timeframe)?","1::5","1 = Once; 2 = Twice; 3 = Three times; 4 = Four times; 5 = Five times or more",""
"sitbiq82_b15_1_4","Integer","","Recommended","Whom did you tell: Other adult family member?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_5","Integer","","Recommended","Whom did you tell: Same-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_6","Integer","","Recommended","Whom did you tell: Opposite-sex friend/sibling?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_7","Integer","","Recommended","Whom did you tell: Boyfriend/girlfriend?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_8","Integer","","Recommended","Whom did you tell: Teacher/school counselor?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_9","Integer","","Recommended","Whom did you tell: Therapist, psychologist, etc.?","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_10","Integer","","Recommended","Whom did you tell: Other? ","1;2","1 = No; 2 = Yes",""
"sitbiq82_b15_1_10oth","String","100","Recommended","If you selected Other for whom did you tell, please specify","","",""
"sitbiq79_b16","Integer","","Recommended","How soon after you attempted suicide did you tell someone?","1::6","1 = 1-15 minutes; 2 = Within an hour; 3 = Within 1-3 hours; 4 = Within 3-12 hours; 5 = Within a day; 6 = Greater than a day",""
"sitbiq80_b17","Integer","","Recommended","Try to remember back to what you were actually thinking when you tried to kill yourself. Can you remember how much of you wanted to die at the time you tried to kill yourself? On a scale of 1 to 10 with 1 being ''Didn''t want to die'' and 10 being ''100 percent wanted to die'', how much of you wanted to die at that time?","1::10","1 = I didn''t want to die; 10 = 100 percent wanted to die",""
"sitbiq30_b4","String","50","Recommended","When did you try to kill yourself the FIRST time in the last (timeframe)? Indicate DAY, MONTH, and YEAR (e.g., November 20, 2017). If you cannot remember, give us an approximate date. If you cannot remember or refuse to answer, type DK.","","",""
"sitbiq53_b18","Integer","","Recommended","After you tried to kill yourself the worst time, did you go to the Emergency Department?","1;2","1 = No; 2 = Yes",""
"sitbiq54_b19","Integer","","Recommended","Did you go to see a counselor or psychologist or psychiatrist for help","1;2","1 = No; 2 = Yes",""
"sitbiq83_b19_1_1","Integer","","Recommended","Who did you see for help: Counselor?","1;2","1 = No; 2 = Yes",""
"sitbiq83_b19_1_2","Integer","","Recommended","Who did you see for help: Psychologist (therapist)?","1;2","1 = No; 2 = Yes",""
"sitbiq83_b19_1_3","Integer","","Recommended","Who did you see for help: Psychiatrist?","1;2","1 = No; 2 = Yes",""
"sitbiq83_b19_1_4","Integer","","Recommended","Who did you see for help: Other?","1;2","1 = No; 2 = Yes",""
"sitbiq83_b19_1_4oth","String","100","Recommended","If you selected Other for who did you seek for help, please specify","","",""
"sitbiq55_b19_2","Integer","","Recommended","Were you already seeing (that/those) professional(s) before you attempted suicide the worst time?","1;2","1 = No; 2 = Yes",""
"sitbiq31_b4_1","String","250","Recommended","How did you try to kill yourself the FIRST time in the last (timeframe)? (If you cannot remember or refuse to answer, type DK)","","",""
"sitbi_nssi_2_fu___6","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Scraped your skin to the point of drawing blood?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_6"
"sitbi_nssi_2_fu___7","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Other?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_7"
"sitbi__nssi_4","Integer","","Recommended","How old were you/your child the last time (you purposely hurt yourself/themselves without wanting to die)?","","Age in years","stb_nssi_4"
"sitbi__nssi_5","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Cutting skin","1::7","1= Cut the surface without drawing blood; 2= Cut the surface without drawing blood, but leaves a mark OR scratch/cut the surface resulting in very minor bleeding; 3= Cut skin, drawing blood and requiring first aid (e.g. antibiotic ointment, bandage); 4= Cut skin so the wound is gaping open; 5= Cut skin so that fatty tissue (small yellow bubbles) and/or tendon is exposed or there is severe enough damage that medical attention is necessary (e.g. stitches); 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_5"
"sitbi__nssi_6","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Scraping and/or scratching skin","1::7","1= Scratch/scrape the surface without drawing blood; 2= Scratch/scrape the surface without drawing blood, but leaves a mark OR scratch/cut the surface resulting in very minor bleeding; 3= Scratch/scrape skin, drawing blood and requiring first aid (e.g. antibiotic ointment, bandage); 4= Scratch/scrape skin so the wound is gaping open; 5= Scratch/scrape skin so that fatty tissue (small yellow bubbles) and/or tendon is exposed or there is severe enough damage that medical attention is necessary (e.g. stitches).; 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_6"
"sitbi__nssi_7","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Burning","1::7","1= Burn the outer layer of the skin for a short period of time, no mark left; 2= Burn the outer layer of the skin, wound turns red and dry, some discoloration; 3= Burn the skin resulting in blister(s), wound turns pink/red and appears wet, requiring first aid; 4= Burn the skin so that the wound is very dry and red or white in appearance, skin thickens; 5= Burn the skin so that there is severe damage and medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_7"
"sitbi__nssi_8","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Hitting self on purpose","1::7","1= Hit a body part, did not result in a bruise (e.g. slammed wrist on desk without bruising); 2= Hit a body part resulting in a small bruise; 3= Hit a body part and/or punched/kicked something so that there is moderate bruising or bleeding; 4= Hit a body part and/or punched/kicked something so that it has a very large bruise/cut and remains sore; 5= Hit a body part and/or punched/kicked something resulting in any damage requiring medical attention (e.g. concussion, sprain); 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_8"
"sitbi__nssi_9","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Inserting objects under skin/nails","1::7","1= Dig nails/needles/sharp objects into skin/under nails, no mark left (other than a small indentation that goes away after a few minutes); 2= Dig nails/needles/sharp objects into skin/under nails, so that it bleeds and/or leaves a mark on skin; 3= Dig nails/needles/sharp objects into skin/under nails resulting in bleeding that requires bandage/first aid; 4= Inserted needles/sharp objects into the skin causing a wound that gapes open; 5= Inserted needles/sharp objects into the skin so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_9"
"sitbi__nssi_10","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your/your child''s of self-harm without wanting to die typically are. In other words, select the option that reflects your/their average episode: Bit Self","1::7","1= Bit self (for example, arm, mouth, lip) without causing bleeding or bruising; 2= Bit self so that there as some bleeding OR marks were left; 3= Bit self resulting in severe bruising and/or blood requiring first aid; 4= Bit self causing a wound that gapes open; 5= Bit body part so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''","stb_nssi_10"
"sitbi_nssi_5_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Cutting skin","1::7","1= Cut the surface without drawing blood; 2= Cut the surface without drawing blood, but leaves a mark OR scratch/cut the surface resulting in very minor bleeding; 3= Cut skin, drawing blood and requiring first aid (e.g. antibiotic ointment, bandage); 4= Cut skin so the wound is gaping open; 5= Cut skin so that fatty tissue (small yellow bubbles) and/or tendon is exposed or there is severe enough damage that medical attention is necessary (e.g. stitches); 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi_nssi_6_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Scraping and/or scratching skin","1::7","1= Scratch/scrape the surface without drawing blood; 2= Scratch/scrape the surface without drawing blood, but leaves a mark OR scratch/cut the surface resulting in very minor bleeding; 3= Scratch/scrape skin, drawing blood and requiring first aid (e.g. antibiotic ointment, bandage); 4= Scratch/scrape skin so the wound is gaping open; 5= Scratch/scrape skin so that fatty tissue (small yellow bubbles) and/or tendon is exposed or there is severe enough damage that medical attention is necessary (e.g. stitches).; 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi_nssi_7_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Burning","1::7","1= Burn the outer layer of the skin for a short period of time, no mark left; 2= Burn the outer layer of the skin, wound turns red and dry, some discoloration; 3= Burn the skin resulting in blister(s), wound turns pink/red and appears wet, requiring first aid; 4= Burn the skin so that the wound is very dry and red or white in appearance, skin thickens; 5= Burn the skin so that there is severe damage and medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi_nssi_8_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Hitting self on purpose","1::7","1= Hit a body part, did not result in a bruise (e.g. slammed wrist on desk without bruising); 2= Hit a body part resulting in a small bruise; 3= Hit a body part and/or punched/kicked something so that there is moderate bruising or bleeding; 4= Hit a body part and/or punched/kicked something so that it has a very large bruise/cut and remains sore; 5= Hit a body part and/or punched/kicked something resulting in any damage requiring medical attention (e.g. concussion, sprain); 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi_nssi_9_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Inserting objects under skin/nails","1::7","1= Dig nails/needles/sharp objects into skin/under nails, no mark left (other than a small indentation that goes away after a few minutes); 2= Dig nails/needles/sharp objects into skin/under nails, so that it bleeds and/or leaves a mark on skin; 3= Dig nails/needles/sharp objects into skin/under nails resulting in bleeding that requires bandage/first aid; 4= Inserted needles/sharp objects into the skin causing a wound that gapes open; 5= Inserted needles/sharp objects into the skin so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi_nssi_10_fu","Integer","","Recommended","The following scale(s) describe what self-harm episodes without wanting to die look like for different people. Please read the scale(s) carefully and select the option that seems most similar to how your episodes of self-harm without wanting to die typically are. In other words, select the option that reflects your average episode since the last assessment: Bit Self","1::7","1= Bit self (for example, arm, mouth, lip) without causing bleeding or bruising; 2= Bit self so that there as some bleeding OR marks were left; 3= Bit self resulting in severe bruising and/or blood requiring first aid; 4= Bit self causing a wound that gapes open; 5= Bit body part so that the fatty tissue (small yellow bubbles) and/or the tendon is exposed or until there is severe enough damage that medical attention is necessary; 6= Unknown; 7= It varies too much to know how it would be ''on average''",""
"sitbi__nssi_12","Integer","","Recommended","Have you/your child ever received medical and/or psychological treatment (for example stitches) for harm caused by purposely hurting yourself/themselves without wanting to die?","0;1","0 = No; 1 = Yes","stb_nssi_12"
"sitbi_nssi_12_fu","Integer","","Recommended","Since the last assessment, have you received medical and/or psychological treatment (for example stitches) for harm caused by purposely hurting yourself without wanting to die?","0;1","0 = No; 1 = Yes",""
"sitbi__nssi_13","Integer","","Recommended","How many episodes in the past week have you/your child hurt yourself/themselves without wanting to die?","","","stb_nssi_13"
"sitbi__nssi_14","Integer","","Recommended","How many episodes in the past month have you/your child hurt yourself/themselves without wanting to die?","","","stb_nssi_14"
"sitbi__nssi_15","Integer","","Recommended","How many episodes in the past year have you/your child hurt yourself/themselves without wanting to die?","","","stb_nssi_15"
"sitbi__nssi_1","Integer","","Recommended","Have you ever purposely hurt yourself without wanting to die?","0;1;-99","0=No; 1=Yes; -99=Decline to answer",""
"sitbi_nssi_15_fu","Integer","","Recommended","How many episodes since the last assessment have you hurt yourself without wanting to die?","","",""
"sitbi__nssi_17","Integer","","Recommended","On average, how long have you thought about purposely hurting yourself without wanting to die before engaging in those behaviors?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)",""
"sitbi_nssi_17_fu","Integer","","Recommended","On average, since the last assessment, how long have you thought about purposely hurting yourself without wanting to die before engaging in those behaviors?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)",""
"sitbi_1_fu","Integer","","Recommended","Since the last assessment, have you had thoughts of killing yourself?","0;1","0 = No; 1 = Yes",""
"sitbi_2_fu___1","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I wish I could disappear or not exist''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___2","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I wish I were never born''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___3","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''My life is not worth living''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___4","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I wish I would go to sleep and never wake up again''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___5","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I wish I were dead''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___6","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''Maybe I should kill myself''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_nssi_1_fu","Integer","","Recommended","Since the last assessment, have you purposely hurt yourself without wanting to die?","0;1","0 = No; 1 = Yes",""
"sitbi_2_fu___7","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I should kill myself''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___8","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: ''I am going to kill myself''","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_2_fu___9","Integer","","Recommended","Please select each of the following thoughts you''ve had since the last assessment: None of these","0;1","0 = Unchecked; 1 = Checked",""
"sitbi_3","Integer","","Recommended","When you have thoughts like this, which of these is characteristic of the majority of your thoughts?","1::10","1= ''I wish I could disappear or not exist''; 2= ''I wish I were never born''; 3= ''My life is not worth living''; 4= ''I wish I would go to sleep and never wake up again''; 5= ''I wish I were dead''; 6= ''Maybe I should kill myself''; 7= ''I should kill myself''; 8= ''I am going to kill myself''; 9= None of these; 10= Other",""
"sitbi_3_fu","Integer","","Recommended","When you have thoughts like this since the last assessment, which of these is characteristic of the majority of your thoughts?","1::10","1= ''I wish I could disappear or not exist''; 2= ''I wish I were never born''; 3= ''My life is not worth living''; 4= ''I wish I would go to sleep and never wake up again''; 5= ''I wish I were dead''; 6= ''Maybe I should kill myself''; 7= ''I should kill myself''; 8= ''I am going to kill myself''; 9= None of these; 10= Other",""
"sitbi_4","Integer","","Recommended","Have you/your child had any other thoughts of killing yourself/themselves that lasted for more than a few minutes, and are not listed above?","0;1","0 = No; 1 = Yes","stb_si_4"
"sitbi_4_fu","Integer","","Recommended","Have you had any other thoughts of killing yourself that lasted for more than a few minutes, and are not listed above, since the last assessment?","0;1","0 = No; 1 = Yes",""
"sitbi_9_fu","Integer","","Recommended","Since the last assessment, on how many days did you have these thoughts? (as an anchor, multiple the number of days in the past week by the number of weeks since the last assessment)","","",""
"sitbi__11","Integer","","Recommended","Thinking about all of the times that you/your child have had thoughts like this, how long did these thoughts usually last each time?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)","stb_si_12"
"sitbi_11_fu","Integer","","Recommended","Thinking about all of the times that you have had thoughts like this since the last assessment, how long did these thoughts usually last each time?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)",""
"sitbi_nssi_2_fu___1","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Cut or carved skin?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_1"
"sitbi_12_fu","Integer","","Recommended","Thinking about all of the times that you/your child have had thoughts like this since the last assessment, on average, how strong was the urge to kill yourself/themselves on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","stb_si_13"
"sitbi__13","Integer","","Recommended","Thinking about all of the times that you/your child have had thoughts like this, on average, how intense were these thoughts on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","stb_si_14"
"sitbi_13_fu","Integer","","Recommended","Thinking about all of the times that you have had thoughts like this since the last assessment, on average, how intense were these thoughts on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"sitbi_15_fu","Integer","","Recommended","At the worst point since the last assessment, how strong was the urge to kill yourself on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"sitbi__16","Integer","","Recommended","At the worst point, how intense were these thoughts on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4","stb_si_17"
"sitbi_16_fu","Integer","","Recommended","At the worst point since the last assessment, how intense were these thoughts on a scale of 0-4?","0::4","0= 0; 1= 1; 2= 2; 3= 3; 4= 4",""
"sibi_18_fu","Integer","","Recommended","At the worst point since the last assessment, how long did these thoughts usually last?","1::10","1= 0 seconds; 2= 1-59 seconds; 3= 1-15 minutes; 4= 16-60 minutes; 5= Less than one day; 6= 1-2 days; 7= 3-6 days; 8= 1-2 weeks; 9= 2+ weeks; 10= Wide range (spans > 2 responses)",""
"attm_1_fu","Integer","","Recommended","Since the last assessment, have you been very close to killing yourself and at the last minute, you decided not to before you took any action? (e.g., held a bottle of pills in your hand but decided not to take any, set up a noose but decided not to use it, pointed a gun to your head)?","0;1","0 = No; 1 = Yes",""
"attm_2_fu","Integer","","Recommended","Since the last assessment, have you been very close to killing yourself and at the last minute, someone or something else stopped you before you took any action? (e.g., held a bottle of pills in your hand, but then someone walked in and stopped you before you took any pills, pointed a gun to your head but then someone came in and stopped you.)?","0;1","0 = No; 1 = Yes",""
"suic_1_fu","Integer","","Recommended","Since the last assessment, have you tried to kill yourself? In other words, have you purposefully hurt yourself with some intent to die?","0;1","0 = No; 1 = Yes",""
"sitbi_nssi_2_fu___2","Integer","","Recommended","What are the ways in which you/your child have purposely hurt yourself/themselves without wanting to die since the last assessment? Please select each of these that you/they have done: Hit yourself/themselves on purpose?","0;1","0 = Unchecked; 1 = Checked","stb_nssi_2_2"
"suic__3","Integer","","Recommended","How old were you the last time (you tried to kill yourself)?","","Age in years",""
"suic_6_fu","Integer","","Recommended","How many suicide attempts have you made since the last assessment?","","",""
"suic_10___1","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Overdose","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___2","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Cutting","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___3","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Auto exhaust","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___4","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Other gases","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___5","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Poison","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___6","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Firearms","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___7","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Hanging","0;1","0 = Unchecked; 1 = Checked",""
"suic_10___8","Integer","","Recommended","What method(s) did you use (the most recent time that you tried to kill yourself)?: Suffocation","0;1","0 = Unchecked; 1 = Checked",""
