"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_08562","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_7 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_7"
"restdata_08563","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_8 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_8"
"restdata_08564","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_9 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_9"
"restdata_08565","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Vermis_10 of the AAL3v1 atlas.","","","supramarginal_r_to_vermis_10"
"restdata_08566","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_AV_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_av_l"
"restdata_08567","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_AV_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_av_r"
"restdata_08568","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_LP_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_lp_l"
"restdata_08569","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_LP_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_lp_r"
"restdata_08570","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VA_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_va_l"
"restdata_08571","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VA_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_va_r"
"restdata_08572","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VL_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_vl_l"
"restdata_08573","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VL_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_vl_r"
"restdata_08574","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VPL_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_vpl_l"
"restdata_08575","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_VPL_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_vpl_r"
"restdata_08576","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_IL_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_il_l"
"restdata_08577","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_IL_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_il_r"
"restdata_08578","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MDm_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mdm_l"
"restdata_08579","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MDm_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mdm_r"
"restdata_08580","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MDl_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mdl_l"
"restdata_08581","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MDl_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mdl_r"
"restdata_08582","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_LGN_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_lgn_l"
"restdata_08583","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_LGN_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_lgn_r"
"restdata_08584","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MGN_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mgn_l"
"restdata_08585","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_MGN_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_mgn_r"
"restdata_08586","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuI_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pui_l"
"restdata_08587","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuI_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pui_r"
"restdata_08588","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuM_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pum_l"
"restdata_08589","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuM_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pum_r"
"restdata_08590","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuA_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pua_l"
"restdata_08591","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuA_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pua_r"
"restdata_08592","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuL_L of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pul_l"
"restdata_08593","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Thal_PuL_R of the AAL3v1 atlas.","","","supramarginal_r_to_thal_pul_r"
"restdata_08594","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_sub_L of the AAL3v1 atlas.","","","supramarginal_r_to_acc_sub_l"
"restdata_08595","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_sub_R of the AAL3v1 atlas.","","","supramarginal_r_to_acc_sub_r"
"restdata_08596","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_pre_L of the AAL3v1 atlas.","","","supramarginal_r_to_acc_pre_l"
"restdata_08597","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_pre_R of the AAL3v1 atlas.","","","supramarginal_r_to_acc_pre_r"
"restdata_08598","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_sup_L of the AAL3v1 atlas.","","","supramarginal_r_to_acc_sup_l"
"restdata_08599","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and ACC_sup_R of the AAL3v1 atlas.","","","supramarginal_r_to_acc_sup_r"
"restdata_08600","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and N_Acc_L of the AAL3v1 atlas.","","","supramarginal_r_to_n_acc_l"
"restdata_08601","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and N_Acc_R of the AAL3v1 atlas.","","","supramarginal_r_to_n_acc_r"
"restdata_08602","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and VTA_L of the AAL3v1 atlas.","","","supramarginal_r_to_vta_l"
"restdata_08603","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and VTA_R of the AAL3v1 atlas.","","","supramarginal_r_to_vta_r"
"restdata_08604","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and SN_pc_L of the AAL3v1 atlas.","","","supramarginal_r_to_sn_pc_l"
"restdata_08605","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and SN_pc_R of the AAL3v1 atlas.","","","supramarginal_r_to_sn_pc_r"
"restdata_08606","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and SN_pr_L of the AAL3v1 atlas.","","","supramarginal_r_to_sn_pr_l"
"restdata_08607","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and SN_pr_R of the AAL3v1 atlas.","","","supramarginal_r_to_sn_pr_r"
"restdata_08608","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Red_N_L of the AAL3v1 atlas.","","","supramarginal_r_to_red_n_l"
"restdata_08609","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Red_N_R of the AAL3v1 atlas.","","","supramarginal_r_to_red_n_r"
"restdata_08610","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and LC_L of the AAL3v1 atlas.","","","supramarginal_r_to_lc_l"
"restdata_08611","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and LC_R of the AAL3v1 atlas.","","","supramarginal_r_to_lc_r"
"restdata_08612","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Raphe_D of the AAL3v1 atlas.","","","supramarginal_r_to_raphe_d"
"restdata_08613","Float","","Recommended","Pearson correlation coefficient of mean activation between SupraMarginal_R and Raphe_M of the AAL3v1 atlas.","","","supramarginal_r_to_raphe_m"
"restdata_08614","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Angular_R of the AAL3v1 atlas.","","","angular_l_to_angular_r"
"restdata_08615","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Precuneus_L of the AAL3v1 atlas.","","","angular_l_to_precuneus_l"
"restdata_08616","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Precuneus_R of the AAL3v1 atlas.","","","angular_l_to_precuneus_r"
"restdata_08617","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","angular_l_to_paracentral_lobule_l"
"restdata_08618","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","angular_l_to_paracentral_lobule_r"
"restdata_08619","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Caudate_L of the AAL3v1 atlas.","","","angular_l_to_caudate_l"
"restdata_08620","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Caudate_R of the AAL3v1 atlas.","","","angular_l_to_caudate_r"
"restdata_08621","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Putamen_L of the AAL3v1 atlas.","","","angular_l_to_putamen_l"
"restdata_08622","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Putamen_R of the AAL3v1 atlas.","","","angular_l_to_putamen_r"
"restdata_08623","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Pallidum_L of the AAL3v1 atlas.","","","angular_l_to_pallidum_l"
"restdata_08624","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Pallidum_R of the AAL3v1 atlas.","","","angular_l_to_pallidum_r"
"restdata_08625","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Heschl_L of the AAL3v1 atlas.","","","angular_l_to_heschl_l"
"restdata_08626","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Heschl_R of the AAL3v1 atlas.","","","angular_l_to_heschl_r"
"restdata_08627","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Sup_L of the AAL3v1 atlas.","","","angular_l_to_temporal_sup_l"
"restdata_08628","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Sup_R of the AAL3v1 atlas.","","","angular_l_to_temporal_sup_r"
"restdata_08629","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","angular_l_to_temporal_pole_sup_l"
"restdata_08630","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","angular_l_to_temporal_pole_sup_r"
"restdata_08631","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Mid_L of the AAL3v1 atlas.","","","angular_l_to_temporal_mid_l"
"restdata_08632","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Mid_R of the AAL3v1 atlas.","","","angular_l_to_temporal_mid_r"
"restdata_08633","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","angular_l_to_temporal_pole_mid_l"
"restdata_08634","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","angular_l_to_temporal_pole_mid_r"
"restdata_08635","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Inf_L of the AAL3v1 atlas.","","","angular_l_to_temporal_inf_l"
"restdata_08636","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Temporal_Inf_R of the AAL3v1 atlas.","","","angular_l_to_temporal_inf_r"
"restdata_08637","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_crus1_l"
"restdata_08638","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_crus1_r"
"restdata_08639","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_crus2_l"
"restdata_08640","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_crus2_r"
"restdata_08641","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_3_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_3_l"
"restdata_08642","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_3_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_3_r"
"restdata_08643","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_4_5_l"
"restdata_08644","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_4_5_r"
"restdata_08645","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_6_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_6_l"
"restdata_08646","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_6_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_6_r"
"restdata_08647","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_7b_l"
"restdata_08648","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_7b_r"
"restdata_08649","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_8_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_8_l"
"restdata_08650","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_8_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_8_r"
"restdata_08651","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_9_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_9_l"
"restdata_08652","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_9_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_9_r"
"restdata_08653","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_10_L of the AAL3v1 atlas.","","","angular_l_to_cerebellum_10_l"
"restdata_08654","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Cerebellum_10_R of the AAL3v1 atlas.","","","angular_l_to_cerebellum_10_r"
"restdata_08655","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_1_2 of the AAL3v1 atlas.","","","angular_l_to_vermis_1_2"
"restdata_08656","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_3 of the AAL3v1 atlas.","","","angular_l_to_vermis_3"
"restdata_08657","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_4_5 of the AAL3v1 atlas.","","","angular_l_to_vermis_4_5"
"restdata_08658","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_6 of the AAL3v1 atlas.","","","angular_l_to_vermis_6"
"restdata_08659","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_7 of the AAL3v1 atlas.","","","angular_l_to_vermis_7"
"restdata_08660","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_8 of the AAL3v1 atlas.","","","angular_l_to_vermis_8"
"restdata_08661","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_9 of the AAL3v1 atlas.","","","angular_l_to_vermis_9"
"restdata_08662","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Vermis_10 of the AAL3v1 atlas.","","","angular_l_to_vermis_10"
"restdata_08663","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_AV_L of the AAL3v1 atlas.","","","angular_l_to_thal_av_l"
"restdata_08664","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_AV_R of the AAL3v1 atlas.","","","angular_l_to_thal_av_r"
"restdata_08665","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_LP_L of the AAL3v1 atlas.","","","angular_l_to_thal_lp_l"
"restdata_08666","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_LP_R of the AAL3v1 atlas.","","","angular_l_to_thal_lp_r"
"restdata_08667","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VA_L of the AAL3v1 atlas.","","","angular_l_to_thal_va_l"
"restdata_08668","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VA_R of the AAL3v1 atlas.","","","angular_l_to_thal_va_r"
"restdata_08669","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VL_L of the AAL3v1 atlas.","","","angular_l_to_thal_vl_l"
"restdata_08670","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VL_R of the AAL3v1 atlas.","","","angular_l_to_thal_vl_r"
"restdata_08671","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VPL_L of the AAL3v1 atlas.","","","angular_l_to_thal_vpl_l"
"restdata_08672","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_VPL_R of the AAL3v1 atlas.","","","angular_l_to_thal_vpl_r"
"restdata_08673","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_IL_L of the AAL3v1 atlas.","","","angular_l_to_thal_il_l"
"restdata_08674","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_IL_R of the AAL3v1 atlas.","","","angular_l_to_thal_il_r"
"restdata_08675","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MDm_L of the AAL3v1 atlas.","","","angular_l_to_thal_mdm_l"
"restdata_08676","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MDm_R of the AAL3v1 atlas.","","","angular_l_to_thal_mdm_r"
"restdata_08677","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MDl_L of the AAL3v1 atlas.","","","angular_l_to_thal_mdl_l"
"restdata_08678","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MDl_R of the AAL3v1 atlas.","","","angular_l_to_thal_mdl_r"
"restdata_08679","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_LGN_L of the AAL3v1 atlas.","","","angular_l_to_thal_lgn_l"
"restdata_08680","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_LGN_R of the AAL3v1 atlas.","","","angular_l_to_thal_lgn_r"
"restdata_08681","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MGN_L of the AAL3v1 atlas.","","","angular_l_to_thal_mgn_l"
"restdata_08682","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_MGN_R of the AAL3v1 atlas.","","","angular_l_to_thal_mgn_r"
"restdata_08683","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuI_L of the AAL3v1 atlas.","","","angular_l_to_thal_pui_l"
"restdata_08684","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuI_R of the AAL3v1 atlas.","","","angular_l_to_thal_pui_r"
"restdata_08685","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuM_L of the AAL3v1 atlas.","","","angular_l_to_thal_pum_l"
"restdata_08686","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuM_R of the AAL3v1 atlas.","","","angular_l_to_thal_pum_r"
"restdata_08687","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuA_L of the AAL3v1 atlas.","","","angular_l_to_thal_pua_l"
"restdata_08688","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuA_R of the AAL3v1 atlas.","","","angular_l_to_thal_pua_r"
"restdata_08689","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuL_L of the AAL3v1 atlas.","","","angular_l_to_thal_pul_l"
"restdata_08690","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Thal_PuL_R of the AAL3v1 atlas.","","","angular_l_to_thal_pul_r"
"restdata_08691","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_sub_L of the AAL3v1 atlas.","","","angular_l_to_acc_sub_l"
"restdata_08692","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_sub_R of the AAL3v1 atlas.","","","angular_l_to_acc_sub_r"
"restdata_08693","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_pre_L of the AAL3v1 atlas.","","","angular_l_to_acc_pre_l"
"restdata_08694","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_pre_R of the AAL3v1 atlas.","","","angular_l_to_acc_pre_r"
"restdata_08695","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_sup_L of the AAL3v1 atlas.","","","angular_l_to_acc_sup_l"
"restdata_08696","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and ACC_sup_R of the AAL3v1 atlas.","","","angular_l_to_acc_sup_r"
"restdata_08697","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and N_Acc_L of the AAL3v1 atlas.","","","angular_l_to_n_acc_l"
"restdata_08698","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and N_Acc_R of the AAL3v1 atlas.","","","angular_l_to_n_acc_r"
"restdata_08699","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and VTA_L of the AAL3v1 atlas.","","","angular_l_to_vta_l"
"restdata_08700","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and VTA_R of the AAL3v1 atlas.","","","angular_l_to_vta_r"
"restdata_08701","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and SN_pc_L of the AAL3v1 atlas.","","","angular_l_to_sn_pc_l"
"restdata_08702","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and SN_pc_R of the AAL3v1 atlas.","","","angular_l_to_sn_pc_r"
"restdata_08703","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and SN_pr_L of the AAL3v1 atlas.","","","angular_l_to_sn_pr_l"
"restdata_08704","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and SN_pr_R of the AAL3v1 atlas.","","","angular_l_to_sn_pr_r"
"restdata_08705","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Red_N_L of the AAL3v1 atlas.","","","angular_l_to_red_n_l"
"restdata_08706","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Red_N_R of the AAL3v1 atlas.","","","angular_l_to_red_n_r"
"restdata_08707","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and LC_L of the AAL3v1 atlas.","","","angular_l_to_lc_l"
"restdata_08708","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and LC_R of the AAL3v1 atlas.","","","angular_l_to_lc_r"
"restdata_08709","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Raphe_D of the AAL3v1 atlas.","","","angular_l_to_raphe_d"
"restdata_08710","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_L and Raphe_M of the AAL3v1 atlas.","","","angular_l_to_raphe_m"
"restdata_08711","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Precuneus_L of the AAL3v1 atlas.","","","angular_r_to_precuneus_l"
"restdata_08712","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Precuneus_R of the AAL3v1 atlas.","","","angular_r_to_precuneus_r"
"restdata_08713","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","angular_r_to_paracentral_lobule_l"
"restdata_08714","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","angular_r_to_paracentral_lobule_r"
"restdata_08715","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Caudate_L of the AAL3v1 atlas.","","","angular_r_to_caudate_l"
"restdata_08716","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Caudate_R of the AAL3v1 atlas.","","","angular_r_to_caudate_r"
"restdata_08717","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Putamen_L of the AAL3v1 atlas.","","","angular_r_to_putamen_l"
"restdata_08718","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Putamen_R of the AAL3v1 atlas.","","","angular_r_to_putamen_r"
"restdata_08719","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Pallidum_L of the AAL3v1 atlas.","","","angular_r_to_pallidum_l"
"restdata_08720","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Pallidum_R of the AAL3v1 atlas.","","","angular_r_to_pallidum_r"
"restdata_08721","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Heschl_L of the AAL3v1 atlas.","","","angular_r_to_heschl_l"
"restdata_08722","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Heschl_R of the AAL3v1 atlas.","","","angular_r_to_heschl_r"
"restdata_08723","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Sup_L of the AAL3v1 atlas.","","","angular_r_to_temporal_sup_l"
"restdata_08724","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Sup_R of the AAL3v1 atlas.","","","angular_r_to_temporal_sup_r"
"restdata_08725","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","angular_r_to_temporal_pole_sup_l"
"restdata_08726","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","angular_r_to_temporal_pole_sup_r"
"restdata_08727","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Mid_L of the AAL3v1 atlas.","","","angular_r_to_temporal_mid_l"
"restdata_08728","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Mid_R of the AAL3v1 atlas.","","","angular_r_to_temporal_mid_r"
"restdata_08729","Float","","Recommended","Pearson correlation coefficient of mean activation between Angular_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","angular_r_to_temporal_pole_mid_l"
