"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_02240","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Parietal_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_parietal_inf_r"
"restdata_02241","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SupraMarginal_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_supramarginal_l"
"restdata_02242","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SupraMarginal_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_supramarginal_r"
"restdata_02243","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Angular_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_angular_l"
"restdata_02244","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Angular_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_angular_r"
"restdata_02245","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Precuneus_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_precuneus_l"
"restdata_02246","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Precuneus_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_precuneus_r"
"restdata_02247","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_paracentral_lobule_l"
"restdata_02248","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_paracentral_lobule_r"
"restdata_02249","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Caudate_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_caudate_l"
"restdata_02250","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Caudate_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_caudate_r"
"restdata_02251","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Putamen_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_putamen_l"
"restdata_02252","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Putamen_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_putamen_r"
"restdata_02253","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Pallidum_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_pallidum_l"
"restdata_02254","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Pallidum_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_pallidum_r"
"restdata_02255","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Heschl_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_heschl_l"
"restdata_02256","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Heschl_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_heschl_r"
"restdata_02257","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_sup_l"
"restdata_02258","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_sup_r"
"restdata_02259","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_pole_sup_l"
"restdata_02260","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_pole_sup_r"
"restdata_02261","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_mid_l"
"restdata_02262","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_mid_r"
"restdata_02263","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_pole_mid_l"
"restdata_02264","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_pole_mid_r"
"restdata_02265","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_inf_l"
"restdata_02266","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Temporal_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_temporal_inf_r"
"restdata_02267","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_crus1_l"
"restdata_02268","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_crus1_r"
"restdata_02269","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_crus2_l"
"restdata_02270","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_crus2_r"
"restdata_02271","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_3_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_3_l"
"restdata_02272","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_3_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_3_r"
"restdata_02273","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_4_5_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_4_5_l"
"restdata_02274","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_4_5_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_4_5_r"
"restdata_02275","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_6_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_6_l"
"restdata_02276","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_6_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_6_r"
"restdata_02277","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_7b_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_7b_l"
"restdata_02278","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_7b_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_7b_r"
"restdata_02279","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_8_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_8_l"
"restdata_02280","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_8_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_8_r"
"restdata_02281","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_9_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_9_l"
"restdata_02282","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_9_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_9_r"
"restdata_02283","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_10_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_10_l"
"restdata_02284","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Cerebellum_10_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_cerebellum_10_r"
"restdata_02285","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_1_2 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_1_2"
"restdata_02286","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_3 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_3"
"restdata_02287","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_4_5 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_4_5"
"restdata_02288","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_6 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_6"
"restdata_02289","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_7 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_7"
"restdata_02290","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_8 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_8"
"restdata_02291","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_9 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_9"
"restdata_02292","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Vermis_10 of the AAL3v1 atlas.","","","supp_motor_area_l_to_vermis_10"
"restdata_02293","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_AV_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_av_l"
"restdata_02294","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_AV_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_av_r"
"restdata_02295","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_LP_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_lp_l"
"restdata_02296","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_LP_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_lp_r"
"restdata_02297","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VA_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_va_l"
"restdata_02298","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VA_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_va_r"
"restdata_02299","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VL_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_vl_l"
"restdata_02300","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VL_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_vl_r"
"restdata_02301","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VPL_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_vpl_l"
"restdata_02302","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_VPL_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_vpl_r"
"restdata_02303","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_IL_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_il_l"
"restdata_02304","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_IL_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_il_r"
"restdata_02305","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MDm_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mdm_l"
"restdata_02306","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MDm_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mdm_r"
"restdata_02307","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MDl_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mdl_l"
"restdata_02308","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MDl_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mdl_r"
"restdata_02309","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_LGN_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_lgn_l"
"restdata_02310","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_LGN_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_lgn_r"
"restdata_02311","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MGN_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mgn_l"
"restdata_02312","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_MGN_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_mgn_r"
"restdata_02313","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuI_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pui_l"
"restdata_02314","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuI_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pui_r"
"restdata_02315","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuM_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pum_l"
"restdata_02316","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuM_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pum_r"
"restdata_02317","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuA_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pua_l"
"restdata_02318","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuA_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pua_r"
"restdata_02319","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuL_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pul_l"
"restdata_02320","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Thal_PuL_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_thal_pul_r"
"restdata_02321","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_sub_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_sub_l"
"restdata_02322","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_sub_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_sub_r"
"restdata_02323","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_pre_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_pre_l"
"restdata_02324","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_pre_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_pre_r"
"restdata_02325","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_sup_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_sup_l"
"restdata_02326","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and ACC_sup_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_acc_sup_r"
"restdata_02327","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and N_Acc_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_n_acc_l"
"restdata_02328","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and N_Acc_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_n_acc_r"
"restdata_02329","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and VTA_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_vta_l"
"restdata_02330","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and VTA_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_vta_r"
"restdata_02331","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SN_pc_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_sn_pc_l"
"restdata_02332","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SN_pc_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_sn_pc_r"
"restdata_02333","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SN_pr_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_sn_pr_l"
"restdata_02334","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and SN_pr_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_sn_pr_r"
"restdata_02335","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Red_N_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_red_n_l"
"restdata_02336","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Red_N_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_red_n_r"
"restdata_02337","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and LC_L of the AAL3v1 atlas.","","","supp_motor_area_l_to_lc_l"
"restdata_02338","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and LC_R of the AAL3v1 atlas.","","","supp_motor_area_l_to_lc_r"
"restdata_02339","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Raphe_D of the AAL3v1 atlas.","","","supp_motor_area_l_to_raphe_d"
"restdata_02340","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_L and Raphe_M of the AAL3v1 atlas.","","","supp_motor_area_l_to_raphe_m"
"restdata_02341","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Olfactory_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_olfactory_l"
"restdata_02342","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Olfactory_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_olfactory_r"
"restdata_02343","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Frontal_Sup_Medial_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_frontal_sup_medial_l"
"restdata_02344","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Frontal_Sup_Medial_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_frontal_sup_medial_r"
"restdata_02345","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Frontal_Med_Orb_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_frontal_med_orb_l"
"restdata_02346","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Frontal_Med_Orb_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_frontal_med_orb_r"
"restdata_02347","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Rectus_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_rectus_l"
"restdata_02348","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Rectus_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_rectus_r"
"restdata_02349","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCmed_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcmed_l"
"restdata_02350","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCmed_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcmed_r"
"restdata_02351","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCant_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcant_l"
"restdata_02352","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCant_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcant_r"
"restdata_02353","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCpost_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcpost_l"
"restdata_02354","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFCpost_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofcpost_r"
"restdata_02355","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFClat_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofclat_l"
"restdata_02356","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and OFClat_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_ofclat_r"
"restdata_02357","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Insula_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_insula_l"
"restdata_02358","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Insula_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_insula_r"
"restdata_02359","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cingulate_mid_l"
"restdata_02360","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cingulate_mid_r"
"restdata_02361","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cingulate_Post_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cingulate_post_l"
"restdata_02362","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cingulate_Post_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cingulate_post_r"
"restdata_02363","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Hippocampus_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_hippocampus_l"
"restdata_02364","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Hippocampus_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_hippocampus_r"
"restdata_02365","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ParaHippocampal_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_parahippocampal_l"
"restdata_02366","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and ParaHippocampal_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_parahippocampal_r"
"restdata_02367","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Amygdala_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_amygdala_l"
"restdata_02368","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Amygdala_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_amygdala_r"
"restdata_02369","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Calcarine_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_calcarine_l"
"restdata_02370","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Calcarine_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_calcarine_r"
"restdata_02371","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cuneus_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_cuneus_l"
"restdata_02372","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Cuneus_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_cuneus_r"
"restdata_02373","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Lingual_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_lingual_l"
"restdata_02374","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Lingual_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_lingual_r"
"restdata_02375","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_sup_l"
"restdata_02376","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_sup_r"
"restdata_02377","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Mid_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_mid_l"
"restdata_02378","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Mid_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_mid_r"
"restdata_02379","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_inf_l"
"restdata_02380","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Occipital_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_occipital_inf_r"
"restdata_02381","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Fusiform_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_fusiform_l"
"restdata_02382","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Fusiform_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_fusiform_r"
"restdata_02383","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Postcentral_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_postcentral_l"
"restdata_02384","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Postcentral_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_postcentral_r"
"restdata_02385","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Parietal_Sup_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_parietal_sup_l"
"restdata_02386","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Parietal_Sup_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_parietal_sup_r"
"restdata_02387","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Parietal_Inf_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_parietal_inf_l"
"restdata_02388","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and Parietal_Inf_R of the AAL3v1 atlas.","","","supp_motor_area_r_to_parietal_inf_r"
"restdata_02389","Float","","Recommended","Pearson correlation coefficient of mean activation between Supp_Motor_Area_R and SupraMarginal_L of the AAL3v1 atlas.","","","supp_motor_area_r_to_supramarginal_l"
