"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pa_j3","Integer","","Recommended","Phonological Awareness. J. Phoneme Blending. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_j4","Integer","","Recommended","Phonological Awareness. J. Phoneme Blending. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_j5","Integer","","Recommended","Phonological Awareness. J. Phoneme Blending. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_k1","Integer","","Recommended","Phonological Awareness. K. Final Syllable Deletion. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_k2","Integer","","Recommended","Phonological Awareness. K. Final Syllable Deletion. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_k3","Integer","","Recommended","Phonological Awareness. K. Final Syllable Deletion. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_k4","Integer","","Recommended","Phonological Awareness. K. Final Syllable Deletion. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_k5","Integer","","Recommended","Phonological Awareness. K. Final Syllable Deletion. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_l1","Integer","","Recommended","Phonological Awareness. L. Medial Phoneme Identification. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_l2","Integer","","Recommended","Phonological Awareness. L. Medial Phoneme Identification. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_l3","Integer","","Recommended","Phonological Awareness. L. Medial Phoneme Identification. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_l4","Integer","","Recommended","Phonological Awareness. L. Medial Phoneme Identification. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_l5","Integer","","Recommended","Phonological Awareness. L. Medial Phoneme Identification. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_m1","Integer","","Recommended","Phonological Awareness. M. Initial Phoneme Substitution. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_m2","Integer","","Recommended","Phonological Awareness. M. Initial Phoneme Substitution. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_m3","Integer","","Recommended","Phonological Awareness. M. Initial Phoneme Substitution. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_m4","Integer","","Recommended","Phonological Awareness. M. Initial Phoneme Substitution. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_m5","Integer","","Recommended","Phonological Awareness. M. Initial Phoneme Substitution. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_n1","Integer","","Recommended","Phonological Awareness. N. Phoneme Segmentation. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_n2","Integer","","Recommended","Phonological Awareness. N. Phoneme Segmentation. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_n3","Integer","","Recommended","Phonological Awareness. N. Phoneme Segmentation. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_n4","Integer","","Recommended","Phonological Awareness. N. Phoneme Segmentation. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_n5","Integer","","Recommended","Phonological Awareness. N. Phoneme Segmentation. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_o1","Integer","","Recommended","Phonological Awareness. O. Initial Phoneme Deletion. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_o2","Integer","","Recommended","Phonological Awareness. O. Initial Phoneme Deletion. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_o3","Integer","","Recommended","Phonological Awareness. O. Initial Phoneme Deletion. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_o4","Integer","","Recommended","Phonological Awareness. O. Initial Phoneme Deletion. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_o5","Integer","","Recommended","Phonological Awareness. O. Initial Phoneme Deletion. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_p1","Integer","","Recommended","Phonological Awareness. P. Medial Phoneme Substitution. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_p2","Integer","","Recommended","Phonological Awareness. P. Medial Phoneme Substitution. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_p3","Integer","","Recommended","Phonological Awareness. P. Medial Phoneme Substitution. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_p4","Integer","","Recommended","Phonological Awareness. P. Medial Phoneme Substitution. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_p5","Integer","","Recommended","Phonological Awareness. P. Medial Phoneme Substitution. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_q1","Integer","","Recommended","Phonological Awareness. Q. Final Phoneme Substitution. 1","0;1","0 = Incorrect; 1 = Correct",""
"pa_q2","Integer","","Recommended","Phonological Awareness. Q. Final Phoneme Substitution. 2","0;1","0 = Incorrect; 1 = Correct",""
"pa_q3","Integer","","Recommended","Phonological Awareness. Q. Final Phoneme Substitution. 3","0;1","0 = Incorrect; 1 = Correct",""
"pa_q4","Integer","","Recommended","Phonological Awareness. Q. Final Phoneme Substitution. 4","0;1","0 = Incorrect; 1 = Correct",""
"pa_q5","Integer","","Recommended","Phonological Awareness. Q. Final Phoneme Substitution. 5","0;1","0 = Incorrect; 1 = Correct",""
"pa_s","Integer","","Recommended","Phonological Awareness. Subtotal","","",""
"pa_rs","Integer","","Recommended","Phonological Awareness Raw Score","","",""
"pa_scld_scr","Integer","","Recommended","Phonological Awareness - Scaled Score","1 :: 19","",""
"pa_scld_scrpts","Integer","","Recommended","Phonological Awareness - Scaled Score Points","1 :: 3","",""
"pa_ci_rng","String","20","Recommended","Phonological Awareness - CI range","","",""
"pa_percent_rnk","String","20","Recommended","Phonological Awareness - %ile Rank","","",""
"pa_percent_rnk_ci_rng","String","20","Recommended","Phonological Awareness - %ile Rank CI range","","",""
"pa_crit","String","20","Recommended","Phonological Awareness. Criterion Score for Age","","",""
"pa_ae","String","20","Recommended","Phonological Awareness - Age Equivalent (in months)","","",""
"wa_1","Integer","","Recommended","Word Associations. Subtotal 1","","",""
"wa_2","Integer","","Recommended","Word Associations. Subtotal 2","","",""
"wa_3","Integer","","Recommended","Word Associations. Subtotal 3","","",""
"wa_rs","Integer","","Recommended","Word Associations. Raw Score","","",""
"wa_scld_scr","Integer","","Recommended","Word Associations - Scaled Score","1 :: 19","",""
"wa_scld_scrpts","Integer","","Recommended","Word Associations - Scaled Score Points","","",""
"wa_ci_rng","String","20","Recommended","Word Associations. Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"wa_percent_rnk","String","20","Recommended","Word Associations. Percentile Rank","","Value must be between <0.1 and >99.9",""
"wa_percent_rnk_ci_rng","String","20","Recommended","Word Associations. Percentile Rank Confidence Interval Range","","??? to ??? (Example: 099 to 110)",""
"wa_crit","String","20","Recommended","Word Associations. Criterion Score for Age","0;1","0 = Incorrect; 1 = Correct",""
"wa_ae","String","20","Recommended","Word Associations - Age Equivalent (in months)","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f1a","Integer","","Recommended","Number Repetition 1. Forward 1a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f1b","Integer","","Recommended","Number Repetition 1. Forward 1b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f2a","Integer","","Recommended","Number Repetition 1. Forward 2a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f2b","Integer","","Recommended","Number Repetition 1. Forward 2b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f3a","Integer","","Recommended","Number Repetition 1. Forward 3a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f3b","Integer","","Recommended","Number Repetition 1. Forward 3b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f4a","Integer","","Recommended","Number Repetition 1. Forward 4a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f4b","Integer","","Recommended","Number Repetition 1. Forward 4b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f5a","Integer","","Recommended","Number Repetition 1. Forward 5a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f5b","Integer","","Recommended","Number Repetition 1. Forward 5b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f6a","Integer","","Recommended","Number Repetition 1. Forward 6a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f6b","Integer","","Recommended","Number Repetition 1. Forward 6b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f7a","Integer","","Recommended","Number Repetition 1. Forward 7a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f7b","Integer","","Recommended","Number Repetition 1. Forward 7b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f8a","Integer","","Recommended","Number Repetition 1. Forward 8a","","0 = Incorrect; 1 = Correct",""
"nr1_f8b","Integer","","Recommended","Number Repetition 1. Forward 8b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_f_rs","Integer","","Recommended","Number Repetition 1. Forward Raw score","","",""
"nr1_b1a","Integer","","Recommended","Number Repetition 1. Backward 1a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b1b","Integer","","Recommended","Number Repetition 1. Backward 1b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b2a","Integer","","Recommended","Number Repetition 1. Backward 2a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b2b","Integer","","Recommended","Number Repetition 1. Backward 2b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b3a","Integer","","Recommended","Number Repetition 1. Backward 3a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b3b","Integer","","Recommended","Number Repetition 1. Backward 3b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b4a","Integer","","Recommended","Number Repetition 1. Backward 4a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b4b","Integer","","Recommended","Number Repetition 1. Backward 4b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b5a","Integer","","Recommended","Number Repetition 1. Backward 5a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b5b","Integer","","Recommended","Number Repetition 1. Backward 5b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b6a","Integer","","Recommended","Number Repetition 1. Backward 6a","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b6b","Integer","","Recommended","Number Repetition 1. Backward 6b","0;1","0 = Incorrect; 1 = Correct",""
"nr1_b7a","Integer","","Recommended","Number Repetition 1. Backward 7a","","0 = Incorrect; 1 = Correct",""
"nr1_b7b","Integer","","Recommended","Number Repetition 1. Backward 7b","","0 = Incorrect; 1 = Correct",""
"nr1_b_rs","Integer","","Recommended","Number Repetition 1. Backward Raw score","","",""
"nr1_rs","Integer","","Recommended","Number Repetition 1 Total Raw Score","","",""
"nr1_scld_scr","Integer","","Recommended","Number Repetition 1 - Scaled Score","","",""
"nr1_scld_scrpts","Integer","","Recommended","Number Repetition 1 - Scaled Score Points","","",""
"nr1_ci_rng","String","20","Recommended","Number Repetition 1 - CI range","","",""
"nr1_percent_rnk","String","20","Recommended","Number Repetition 1 - %ile Rank","","",""
"nr1_percent_rnk_ci_rng","String","20","Recommended","Number Repetition 1 - %ile Rank CI range","","",""
"nr1_ae","String","20","Recommended","Number Repetition 1 - Age Equivalent (in months)","","",""
"nr2_f1a","Integer","","Recommended","Number Repetition 2. Forward 1a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f1b","Integer","","Recommended","Number Repetition 2. Forward 1b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f2a","Integer","","Recommended","Number Repetition 2. Forward 2a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f2b","Integer","","Recommended","Number Repetition 2. Forward 2b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f3a","Integer","","Recommended","Number Repetition 2. Forward 3a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f3b","Integer","","Recommended","Number Repetition 2. Forward 3b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f4a","Integer","","Recommended","Number Repetition 2. Forward 4a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f4b","Integer","","Recommended","Number Repetition 2. Forward 4b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f5a","Integer","","Recommended","Number Repetition 2. Forward 5a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f5b","Integer","","Recommended","Number Repetition 2. Forward 5b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f6a","Integer","","Recommended","Number Repetition 2. Forward 6a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f6b","Integer","","Recommended","Number Repetition 2. Forward 6b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f7a","Integer","","Recommended","Number Repetition 2. Forward 7a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f7b","Integer","","Recommended","Number Repetition 2. Forward 7b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f8a","Integer","","Recommended","Number Repetition 2. Forward 8a","","0 = Incorrect; 1 = Correct",""
"nr2_f8b","Integer","","Recommended","Number Repetition 2. Forward 8b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_f_rs","Integer","","Recommended","Number Repetition 2. Forward Raw score","","",""
"nr2_b1a","Integer","","Recommended","Number Repetition 2. Backward 1a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b1b","Integer","","Recommended","Number Repetition 2. Backward 1b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b2a","Integer","","Recommended","Number Repetition 2. Backward 2a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b2b","Integer","","Recommended","Number Repetition 2. Backward 2b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b3a","Integer","","Recommended","Number Repetition 2. Backward 3a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b3b","Integer","","Recommended","Number Repetition 2. Backward 3b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b4a","Integer","","Recommended","Number Repetition 2. Backward 4a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b4b","Integer","","Recommended","Number Repetition 2. Backward 4b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b5a","Integer","","Recommended","Number Repetition 2. Backward 5a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b5b","Integer","","Recommended","Number Repetition 2. Backward 5b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b6a","Integer","","Recommended","Number Repetition 2. Backward 6a","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b6b","Integer","","Recommended","Number Repetition 2. Backward 6b","0;1","0 = Incorrect; 1 = Correct",""
"nr2_b7a","Integer","","Recommended","Number Repetition 2. Backward 7a","","0 = Incorrect; 1 = Correct",""
"nr2_b7b","Integer","","Recommended","Number Repetition 2. Backward 7b","","0 = Incorrect; 1 = Correct",""
"nr2_b_rs","Integer","","Recommended","Number Repetition 2. Backward Raw score","","",""
"nr2_rs","Integer","","Recommended","Number Repetition 2 Total Raw Score","","",""
"nr2_scld_scr","Integer","","Recommended","Number Repetition 2 - Scaled Score","","",""
"nr2_scld_scrpts","Integer","","Recommended","Number Repetition 2 - Scaled Score Points","","",""
"nr2_ci_rng","String","20","Recommended","Number Repetition 2 - CI range","","",""
"nr2_percent_rnk","String","20","Recommended","Number Repetition 2 - %ile Rank","","",""
"nr2_percent_rnk_ci_rng","String","20","Recommended","Number Repetition 2 - %ile Rank CI range","","",""
"nr2_ae","String","20","Recommended","Number Repetition 2 - Age Equivalent (in months)","","",""
"fs1_1","Integer","","Recommended","Familiar Sequences 1. 1","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs1_2","Integer","","Recommended","Familiar Sequences 1. 2","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 9+ seconds; 2 = 6-8 seconds; 3 = 4-5 seconds; 4 = 1-3 seconds",""
"fs1_3","Integer","","Recommended","Familiar Sequences 1. 3","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 4+ seconds; 2 = 3 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs1_4","Integer","","Recommended","Familiar Sequences 1. 4","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 4+ seconds; 2 = 3 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs1_5","Integer","","Recommended","Familiar Sequences 1. 5","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 8+ seconds; 2 = 5-7 seconds; 3 = 4 seconds; 4 = 1-3 seconds",""
"fs1_6","Integer","","Recommended","Familiar Sequences 1. 6","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 14+ seconds; 2 = 8-13 seconds; 3 = 6-7 seconds; 4 = 1-5 seconds",""
"fs1_7","Integer","","Recommended","Familiar Sequences 1. 7","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 8+ seconds; 2 = 5-7 seconds; 3 = 4 seconds; 4 = 1-3 seconds",""
"fs1_8","Integer","","Recommended","Familiar Sequences 1. 8","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 13+ seconds; 2 = 8-12 seconds; 3 = 7 seconds; 4 = 1-6 seconds",""
"fs1_9","Integer","","Recommended","Familiar Sequences 1. 9","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 22+ seconds; 2 = 14-21 seconds; 3 = 9-13 seconds; 4 = 1-8 seconds",""
"fs1_10","Integer","","Recommended","Familiar Sequences 1. 10","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 29+ seconds; 2 = 19-28 seconds; 3 = 13-18 seconds; 4 = 1-12 seconds",""
"fs1_11","Integer","","Recommended","Familiar Sequences 1. 11","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 31+ seconds; 2 = 22-30 seconds; 3 = 14-21 seconds; 4 = 1-13 seconds",""
"fs1_12","Integer","","Recommended","Familiar Sequences 1. 12","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 99+ seconds; 2 = 70-98 seconds; 3 = 51-69 seconds; 4 = 1-50 seconds",""
"fs1_rs","Integer","","Recommended","Familiar Sequences 1. Raw Score","","",""
"fs2_1","Integer","","Recommended","Familiar Sequences 2. 1","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_2","Integer","","Recommended","Familiar Sequences 2. 2","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_3","Integer","","Recommended","Familiar Sequences 2. 3","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_4","Integer","","Recommended","Familiar Sequences 2. 4","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_5","Integer","","Recommended","Familiar Sequences 2. 5","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_6","Integer","","Recommended","Familiar Sequences 2. 6","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_7","Integer","","Recommended","Familiar Sequences 2. 7","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_8","Integer","","Recommended","Familiar Sequences 2. 8","0::7","Sum of Accuracy Score and Bonus Points. ACCURACY SCORE: 0 = 3+ errors; 1 = 2 errors; 2 = 1 error; 3 = No errors. BONUS POINTS: 1 = 5+ seconds; 2 = 3-4 seconds; 3 = 2 seconds; 4 = 1 second",""
"fs2_rs","Integer","","Recommended","Familiar Sequences 2. Raw Score","","",""
"fs_scld_scr","Integer","","Recommended","Familiar Sequences 1/2 - Scaled Score","","",""
"fs_scld_scrpts","Integer","","Recommended","Familiar Sequences 1/2 - Scaled Score Points","","",""
"fs_ci_rng","String","20","Recommended","Familiar Sequences 1/2 - CI range","","",""
"fs_percent_rnk","String","20","Recommended","Familiar Sequences 1/2 - %ile Rank","","",""
"fs_percent_rnk_ci_rng","String","20","Recommended","Familiar Sequences 1/2 - %ile Rank CI range","","",""
"ran_1t","Integer","","Recommended","Rapid Automatic naming. 1. Color Naming. Time","","",""
"ran_1e","Integer","","Recommended","Rapid Automatic naming. 1. Color Naming. Errors","","",""
"ran_2t","Integer","","Recommended","Rapid Automatic naming. 2. Shape Naming. Time","","",""
"ran_2e","Integer","","Recommended","Rapid Automatic naming. 2. Shape Naming. Errors","","",""
"ran_3t","Integer","","Recommended","Rapid Automatic naming. 3. Color - Shape Naming. Time","","",""
"ran_3e","Integer","","Recommended","Rapid Automatic naming. 3. Color - Shape Naming.Errors","","",""
"ran_time_crit","String","25","Recommended","Rapid Automatic naming. Color-Shape Time Criterion","Normal; Slower Than Normal; Non-Normal","",""
"ran_err_crit","String","25","Recommended","Rapid Automatic naming. Color-Shape Error Criterion","Normal; Slower Than Normal; Non-Normal","",""
"pp_rit_conv_skil_1","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 1","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_2","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 2","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_3","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 3","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_4","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 4","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_5","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 5","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_6","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 6","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_7","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 7","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_8","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 8","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_9","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 9","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_10","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 10","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_11","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 11","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_12","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 12","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_13","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 13","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_14","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 14","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_15","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 15","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_16","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 16","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_17","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 17","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_18","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 18","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_19","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 19","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_20","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 20","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_21","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 21","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
"pp_rit_conv_skil_22","Integer","","Required","Pragmatic Profile. Rituals and Conversational Skills. 22","0::4; -9","0 = Not observed; 1 = Never; 2 = Sometimes; 3 = Often; 4 = Always; -9 = Not appropriate",""
