"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_04829","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuA_R of the AAL3v1 atlas.","","","insula_l_to_thal_pua_r"
"restdata_04830","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuL_L of the AAL3v1 atlas.","","","insula_l_to_thal_pul_l"
"restdata_04831","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Thal_PuL_R of the AAL3v1 atlas.","","","insula_l_to_thal_pul_r"
"restdata_04832","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_sub_L of the AAL3v1 atlas.","","","insula_l_to_acc_sub_l"
"restdata_04833","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_sub_R of the AAL3v1 atlas.","","","insula_l_to_acc_sub_r"
"restdata_04834","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_pre_L of the AAL3v1 atlas.","","","insula_l_to_acc_pre_l"
"restdata_04835","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_pre_R of the AAL3v1 atlas.","","","insula_l_to_acc_pre_r"
"restdata_04836","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_sup_L of the AAL3v1 atlas.","","","insula_l_to_acc_sup_l"
"restdata_04837","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and ACC_sup_R of the AAL3v1 atlas.","","","insula_l_to_acc_sup_r"
"restdata_04838","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and N_Acc_L of the AAL3v1 atlas.","","","insula_l_to_n_acc_l"
"restdata_04839","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and N_Acc_R of the AAL3v1 atlas.","","","insula_l_to_n_acc_r"
"restdata_04840","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and VTA_L of the AAL3v1 atlas.","","","insula_l_to_vta_l"
"restdata_04841","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and VTA_R of the AAL3v1 atlas.","","","insula_l_to_vta_r"
"restdata_04842","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SN_pc_L of the AAL3v1 atlas.","","","insula_l_to_sn_pc_l"
"restdata_04843","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SN_pc_R of the AAL3v1 atlas.","","","insula_l_to_sn_pc_r"
"restdata_04844","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SN_pr_L of the AAL3v1 atlas.","","","insula_l_to_sn_pr_l"
"restdata_04845","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and SN_pr_R of the AAL3v1 atlas.","","","insula_l_to_sn_pr_r"
"restdata_04846","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Red_N_L of the AAL3v1 atlas.","","","insula_l_to_red_n_l"
"restdata_04847","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Red_N_R of the AAL3v1 atlas.","","","insula_l_to_red_n_r"
"restdata_04848","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and LC_L of the AAL3v1 atlas.","","","insula_l_to_lc_l"
"restdata_04849","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and LC_R of the AAL3v1 atlas.","","","insula_l_to_lc_r"
"restdata_04850","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Raphe_D of the AAL3v1 atlas.","","","insula_l_to_raphe_d"
"restdata_04851","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_L and Raphe_M of the AAL3v1 atlas.","","","insula_l_to_raphe_m"
"restdata_04852","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cingulate_Mid_L of the AAL3v1 atlas.","","","insula_r_to_cingulate_mid_l"
"restdata_04853","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cingulate_Mid_R of the AAL3v1 atlas.","","","insula_r_to_cingulate_mid_r"
"restdata_04854","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cingulate_Post_L of the AAL3v1 atlas.","","","insula_r_to_cingulate_post_l"
"restdata_04855","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cingulate_Post_R of the AAL3v1 atlas.","","","insula_r_to_cingulate_post_r"
"restdata_04856","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Hippocampus_L of the AAL3v1 atlas.","","","insula_r_to_hippocampus_l"
"restdata_04857","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Hippocampus_R of the AAL3v1 atlas.","","","insula_r_to_hippocampus_r"
"restdata_04858","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ParaHippocampal_L of the AAL3v1 atlas.","","","insula_r_to_parahippocampal_l"
"restdata_04859","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ParaHippocampal_R of the AAL3v1 atlas.","","","insula_r_to_parahippocampal_r"
"restdata_04860","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Amygdala_L of the AAL3v1 atlas.","","","insula_r_to_amygdala_l"
"restdata_04861","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Amygdala_R of the AAL3v1 atlas.","","","insula_r_to_amygdala_r"
"restdata_04862","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Calcarine_L of the AAL3v1 atlas.","","","insula_r_to_calcarine_l"
"restdata_04863","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Calcarine_R of the AAL3v1 atlas.","","","insula_r_to_calcarine_r"
"restdata_04864","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cuneus_L of the AAL3v1 atlas.","","","insula_r_to_cuneus_l"
"restdata_04865","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cuneus_R of the AAL3v1 atlas.","","","insula_r_to_cuneus_r"
"restdata_04866","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Lingual_L of the AAL3v1 atlas.","","","insula_r_to_lingual_l"
"restdata_04867","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Lingual_R of the AAL3v1 atlas.","","","insula_r_to_lingual_r"
"restdata_04868","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Sup_L of the AAL3v1 atlas.","","","insula_r_to_occipital_sup_l"
"restdata_04869","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Sup_R of the AAL3v1 atlas.","","","insula_r_to_occipital_sup_r"
"restdata_04870","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Mid_L of the AAL3v1 atlas.","","","insula_r_to_occipital_mid_l"
"restdata_04871","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Mid_R of the AAL3v1 atlas.","","","insula_r_to_occipital_mid_r"
"restdata_04872","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Inf_L of the AAL3v1 atlas.","","","insula_r_to_occipital_inf_l"
"restdata_04873","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Occipital_Inf_R of the AAL3v1 atlas.","","","insula_r_to_occipital_inf_r"
"restdata_04874","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Fusiform_L of the AAL3v1 atlas.","","","insula_r_to_fusiform_l"
"restdata_04875","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Fusiform_R of the AAL3v1 atlas.","","","insula_r_to_fusiform_r"
"restdata_04876","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Postcentral_L of the AAL3v1 atlas.","","","insula_r_to_postcentral_l"
"restdata_04877","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Postcentral_R of the AAL3v1 atlas.","","","insula_r_to_postcentral_r"
"restdata_04878","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Parietal_Sup_L of the AAL3v1 atlas.","","","insula_r_to_parietal_sup_l"
"restdata_04879","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Parietal_Sup_R of the AAL3v1 atlas.","","","insula_r_to_parietal_sup_r"
"restdata_04880","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Parietal_Inf_L of the AAL3v1 atlas.","","","insula_r_to_parietal_inf_l"
"restdata_04881","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Parietal_Inf_R of the AAL3v1 atlas.","","","insula_r_to_parietal_inf_r"
"restdata_04882","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SupraMarginal_L of the AAL3v1 atlas.","","","insula_r_to_supramarginal_l"
"restdata_04883","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SupraMarginal_R of the AAL3v1 atlas.","","","insula_r_to_supramarginal_r"
"restdata_04884","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Angular_L of the AAL3v1 atlas.","","","insula_r_to_angular_l"
"restdata_04885","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Angular_R of the AAL3v1 atlas.","","","insula_r_to_angular_r"
"restdata_04886","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Precuneus_L of the AAL3v1 atlas.","","","insula_r_to_precuneus_l"
"restdata_04887","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Precuneus_R of the AAL3v1 atlas.","","","insula_r_to_precuneus_r"
"restdata_04888","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","insula_r_to_paracentral_lobule_l"
"restdata_04889","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","insula_r_to_paracentral_lobule_r"
"restdata_04890","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Caudate_L of the AAL3v1 atlas.","","","insula_r_to_caudate_l"
"restdata_04891","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Caudate_R of the AAL3v1 atlas.","","","insula_r_to_caudate_r"
"restdata_04892","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Putamen_L of the AAL3v1 atlas.","","","insula_r_to_putamen_l"
"restdata_04893","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Putamen_R of the AAL3v1 atlas.","","","insula_r_to_putamen_r"
"restdata_04894","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Pallidum_L of the AAL3v1 atlas.","","","insula_r_to_pallidum_l"
"restdata_04895","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Pallidum_R of the AAL3v1 atlas.","","","insula_r_to_pallidum_r"
"restdata_04896","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Heschl_L of the AAL3v1 atlas.","","","insula_r_to_heschl_l"
"restdata_04897","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Heschl_R of the AAL3v1 atlas.","","","insula_r_to_heschl_r"
"restdata_04898","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Sup_L of the AAL3v1 atlas.","","","insula_r_to_temporal_sup_l"
"restdata_04899","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Sup_R of the AAL3v1 atlas.","","","insula_r_to_temporal_sup_r"
"restdata_04900","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","insula_r_to_temporal_pole_sup_l"
"restdata_04901","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","insula_r_to_temporal_pole_sup_r"
"restdata_04902","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Mid_L of the AAL3v1 atlas.","","","insula_r_to_temporal_mid_l"
"restdata_04903","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Mid_R of the AAL3v1 atlas.","","","insula_r_to_temporal_mid_r"
"restdata_04904","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","insula_r_to_temporal_pole_mid_l"
"restdata_04905","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","insula_r_to_temporal_pole_mid_r"
"restdata_04906","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Inf_L of the AAL3v1 atlas.","","","insula_r_to_temporal_inf_l"
"restdata_04907","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Temporal_Inf_R of the AAL3v1 atlas.","","","insula_r_to_temporal_inf_r"
"restdata_04908","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_crus1_l"
"restdata_04909","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_crus1_r"
"restdata_04910","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_crus2_l"
"restdata_04911","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_crus2_r"
"restdata_04912","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_3_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_3_l"
"restdata_04913","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_3_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_3_r"
"restdata_04914","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_4_5_l"
"restdata_04915","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_4_5_r"
"restdata_04916","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_6_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_6_l"
"restdata_04917","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_6_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_6_r"
"restdata_04918","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_7b_l"
"restdata_04919","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_7b_r"
"restdata_04920","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_8_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_8_l"
"restdata_04921","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_8_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_8_r"
"restdata_04922","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_9_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_9_l"
"restdata_04923","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_9_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_9_r"
"restdata_04924","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_10_L of the AAL3v1 atlas.","","","insula_r_to_cerebellum_10_l"
"restdata_04925","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Cerebellum_10_R of the AAL3v1 atlas.","","","insula_r_to_cerebellum_10_r"
"restdata_04926","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_1_2 of the AAL3v1 atlas.","","","insula_r_to_vermis_1_2"
"restdata_04927","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_3 of the AAL3v1 atlas.","","","insula_r_to_vermis_3"
"restdata_04928","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_4_5 of the AAL3v1 atlas.","","","insula_r_to_vermis_4_5"
"restdata_04929","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_6 of the AAL3v1 atlas.","","","insula_r_to_vermis_6"
"restdata_04930","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_7 of the AAL3v1 atlas.","","","insula_r_to_vermis_7"
"restdata_04931","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_8 of the AAL3v1 atlas.","","","insula_r_to_vermis_8"
"restdata_04932","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_9 of the AAL3v1 atlas.","","","insula_r_to_vermis_9"
"restdata_04933","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Vermis_10 of the AAL3v1 atlas.","","","insula_r_to_vermis_10"
"restdata_04934","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_AV_L of the AAL3v1 atlas.","","","insula_r_to_thal_av_l"
"restdata_04935","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_AV_R of the AAL3v1 atlas.","","","insula_r_to_thal_av_r"
"restdata_04936","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_LP_L of the AAL3v1 atlas.","","","insula_r_to_thal_lp_l"
"restdata_04937","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_LP_R of the AAL3v1 atlas.","","","insula_r_to_thal_lp_r"
"restdata_04938","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VA_L of the AAL3v1 atlas.","","","insula_r_to_thal_va_l"
"restdata_04939","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VA_R of the AAL3v1 atlas.","","","insula_r_to_thal_va_r"
"restdata_04940","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VL_L of the AAL3v1 atlas.","","","insula_r_to_thal_vl_l"
"restdata_04941","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VL_R of the AAL3v1 atlas.","","","insula_r_to_thal_vl_r"
"restdata_04942","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VPL_L of the AAL3v1 atlas.","","","insula_r_to_thal_vpl_l"
"restdata_04943","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_VPL_R of the AAL3v1 atlas.","","","insula_r_to_thal_vpl_r"
"restdata_04944","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_IL_L of the AAL3v1 atlas.","","","insula_r_to_thal_il_l"
"restdata_04945","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_IL_R of the AAL3v1 atlas.","","","insula_r_to_thal_il_r"
"restdata_04946","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MDm_L of the AAL3v1 atlas.","","","insula_r_to_thal_mdm_l"
"restdata_04947","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MDm_R of the AAL3v1 atlas.","","","insula_r_to_thal_mdm_r"
"restdata_04948","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MDl_L of the AAL3v1 atlas.","","","insula_r_to_thal_mdl_l"
"restdata_04949","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MDl_R of the AAL3v1 atlas.","","","insula_r_to_thal_mdl_r"
"restdata_04950","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_LGN_L of the AAL3v1 atlas.","","","insula_r_to_thal_lgn_l"
"restdata_04951","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_LGN_R of the AAL3v1 atlas.","","","insula_r_to_thal_lgn_r"
"restdata_04952","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MGN_L of the AAL3v1 atlas.","","","insula_r_to_thal_mgn_l"
"restdata_04953","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_MGN_R of the AAL3v1 atlas.","","","insula_r_to_thal_mgn_r"
"restdata_04954","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuI_L of the AAL3v1 atlas.","","","insula_r_to_thal_pui_l"
"restdata_04955","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuI_R of the AAL3v1 atlas.","","","insula_r_to_thal_pui_r"
"restdata_04956","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuM_L of the AAL3v1 atlas.","","","insula_r_to_thal_pum_l"
"restdata_04957","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuM_R of the AAL3v1 atlas.","","","insula_r_to_thal_pum_r"
"restdata_04958","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuA_L of the AAL3v1 atlas.","","","insula_r_to_thal_pua_l"
"restdata_04959","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuA_R of the AAL3v1 atlas.","","","insula_r_to_thal_pua_r"
"restdata_04960","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuL_L of the AAL3v1 atlas.","","","insula_r_to_thal_pul_l"
"restdata_04961","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Thal_PuL_R of the AAL3v1 atlas.","","","insula_r_to_thal_pul_r"
"restdata_04962","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_sub_L of the AAL3v1 atlas.","","","insula_r_to_acc_sub_l"
"restdata_04963","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_sub_R of the AAL3v1 atlas.","","","insula_r_to_acc_sub_r"
"restdata_04964","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_pre_L of the AAL3v1 atlas.","","","insula_r_to_acc_pre_l"
"restdata_04965","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_pre_R of the AAL3v1 atlas.","","","insula_r_to_acc_pre_r"
"restdata_04966","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_sup_L of the AAL3v1 atlas.","","","insula_r_to_acc_sup_l"
"restdata_04967","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and ACC_sup_R of the AAL3v1 atlas.","","","insula_r_to_acc_sup_r"
"restdata_04968","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and N_Acc_L of the AAL3v1 atlas.","","","insula_r_to_n_acc_l"
"restdata_04969","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and N_Acc_R of the AAL3v1 atlas.","","","insula_r_to_n_acc_r"
"restdata_04970","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and VTA_L of the AAL3v1 atlas.","","","insula_r_to_vta_l"
"restdata_04971","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and VTA_R of the AAL3v1 atlas.","","","insula_r_to_vta_r"
"restdata_04972","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SN_pc_L of the AAL3v1 atlas.","","","insula_r_to_sn_pc_l"
"restdata_04973","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SN_pc_R of the AAL3v1 atlas.","","","insula_r_to_sn_pc_r"
"restdata_04974","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SN_pr_L of the AAL3v1 atlas.","","","insula_r_to_sn_pr_l"
"restdata_04975","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and SN_pr_R of the AAL3v1 atlas.","","","insula_r_to_sn_pr_r"
"restdata_04976","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Red_N_L of the AAL3v1 atlas.","","","insula_r_to_red_n_l"
"restdata_04977","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Red_N_R of the AAL3v1 atlas.","","","insula_r_to_red_n_r"
"restdata_04978","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and LC_L of the AAL3v1 atlas.","","","insula_r_to_lc_l"
"restdata_04979","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and LC_R of the AAL3v1 atlas.","","","insula_r_to_lc_r"
"restdata_04980","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Raphe_D of the AAL3v1 atlas.","","","insula_r_to_raphe_d"
"restdata_04981","Float","","Recommended","Pearson correlation coefficient of mean activation between Insula_R and Raphe_M of the AAL3v1 atlas.","","","insula_r_to_raphe_m"
"restdata_04982","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_cingulate_mid_r"
"restdata_04983","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Cingulate_Post_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_cingulate_post_l"
"restdata_04984","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Cingulate_Post_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_cingulate_post_r"
"restdata_04985","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Hippocampus_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_hippocampus_l"
"restdata_04986","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Hippocampus_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_hippocampus_r"
"restdata_04987","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and ParaHippocampal_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_parahippocampal_l"
"restdata_04988","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and ParaHippocampal_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_parahippocampal_r"
"restdata_04989","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Amygdala_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_amygdala_l"
"restdata_04990","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Amygdala_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_amygdala_r"
"restdata_04991","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Calcarine_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_calcarine_l"
"restdata_04992","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Calcarine_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_calcarine_r"
"restdata_04993","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Cuneus_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_cuneus_l"
"restdata_04994","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Cuneus_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_cuneus_r"
"restdata_04995","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Lingual_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_lingual_l"
"restdata_04996","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Lingual_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_lingual_r"
"restdata_04997","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Occipital_Sup_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_occipital_sup_l"
"restdata_04998","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Occipital_Sup_R of the AAL3v1 atlas.","","","cingulate_mid_l_to_occipital_sup_r"
"restdata_04999","Float","","Recommended","Pearson correlation coefficient of mean activation between Cingulate_Mid_L and Occipital_Mid_L of the AAL3v1 atlas.","","","cingulate_mid_l_to_occipital_mid_l"
