"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"trtgroup","String","2","Recommended","Treatment Group","N1;N2;R1;R2;R3","N1=Non-Responder Entering Fluvoxamine; N2=Non-Responder Entering Fluoxetine; R1=Maintenance; R2=Responder Entering Fluvoxamine; R3=Responder Entering Fluoxetine",""
"cdrsr4s","Integer","","Recommended","Increased or Decreased","1::3;-9","1 = Upon first going to bed; 2 = In the middle of the night; 3 = Early in the morning; -9 = incomplete","cdrs_21b,cdrs_35b,cdrs_4b"
"cdrsrtotp1","Integer","","Recommended","sum cdrsr1-cdrsr6","","-9 = incomplete",""
"cdrsrtotp2","Integer","","Recommended","sum cdrsr7-cdrsr14","","-9 = incomplete",""
"cdrsrtotp3","Integer","","Recommended","sum cdrsr15-cdrsr17","","-9 = incomplete",""
"cdrsrtot","Integer","","Recommended","sum cdrsr1-cdrsr17","","-9 = incomplete",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"cgither","Integer","","Recommended","Role of Therapist Completing Clinical Global Impressions","0::2","0 = IE (Independent Evaluator);1 = PT (Pharmacotherapist);2 = CBT (Cognitive Behavioral Therapist)",""
"baina","Integer","","Recommended","Number of valid answers","","",""
"totalb13","Integer","","Recommended","Total Score items excluding #13","","999 = missing",""
"nasb13","Integer","","Recommended","Number of valid answers given excluding #13","","",""
"suplemental_sleep_cdrs","Integer","","Recommended","Indicate when sleep disturbance occurs (check all applicable items):","1::5","1= Upon first going to bed;  2= In the middle of the night;  3= Early in the morning;  4= Hypersomnia;  5= Insomnia",""
"cdrs8oth","Integer","","Recommended","Irritability: Other","1::7; -9","1 = Rarely irritable; 2; 3 = Easily irritable. Periods of irritability occur several times a week, but do not last long.; 4; 5 = Frequently irritable. Extended periods of irritability occur several times a week and are difficult to break out of.; 6; 7 = Constant experience of irritability. Nothing changes this mood.; -9=incomplete",""
"cdrs9oth","Integer","","Recommended","Excessive guilt: Other","1::7; -9","1 = Does not express any undue feelings of guilt. Reported guilt appears appropriate to precipitating event.; 2; 3 = Exaggerates guilt and/or shame out of proportion to the event described.; 4; 5 = Feels guilty over things not under his/her control. These feelings interfere with everyday functioning.; 6; 7 = Severe delusions of guilt; -9=incomplete",""
"cdrs10oth","Integer","","Recommended","Low self esteem: Other","1::7; -9","1 = Describes himself/herself in primarily positive terms; 2; 3 = Describes one important or prominent area where he/she feels there is a deficit; 4; 5 = Describes himself/herself in predominantly negative terms or gives bland answers to questions asked.; 6; 7 = Refers to himself/herself in derogatory terms. Reports that other children frequently refer to him/her by using derogatory nicknames. Puts himself/herself down.; -9=incomplete",""
"cdrs11oth","Integer","","Recommended","Depressed feelings: Other","1::7; -9","1 = Occasional feelings of unhappiness that quickly disappear.; 2; 3 = Describes sustained periods of unhappiness that appear excessive for events described.; 4; 5 = Feels unhappy most of the time without a major precipitating cause.; 6; 7 = Feels unhappy all of the time; characterized by a sense of psychic pain (e.g., 'I can't stand it'); -9=incomplete",""
"cdrs12oth","Integer","","Recommended","Morbid ideation: Other","1::7; -9","1 = No morbid thinking reported; 2 = Strongly denies morbid thoughts; 3 = Discusses morbid thoughts that relate to a real event but seem excessive.; 4; 5 = Describes preoccupation with morbid thoughts several times a week. These morbid thoughts extend beyond external reality.; 6; 7 = Preoccupied on a daily basis with death themes or morbid thoughts that are elaborate, extensive, and bizarre.; -9=incomplete",""
"cdrs13oth","Integer","","Recommended","Suicidal ideation: Other","1::7; -9","1 = Understands the word suicide, but does not apply the term to himself/herself.; 2 = Sharp denial of suicidal thoughts; 3 = Has thoughts about suicide, or hurting himself/herself (if he/she does not understand the concept of suicide) usually when angry; 4; 5 = Has recurrent thoughts of suicide; 6; 7 = Has made a suicide attempt within the last month or is actively suicidal.; -9=incomplete",""
"cdrs14oth","Integer","","Recommended","Excessive weeping: Other","1::7; -9","1 = Report appears normal for age; 2 = Suggestive statements that he/she cries, or feels like crying, more frequently than peers.; 3 = Cries more often than peers, occasionally without clear precipitant.; 4; 5 = Cries or feels like crying frequently (several times a week). Admits to crying without knowing the reason why.; 6; 7 = Cries nearly everyday.; -9=incomplete",""
"cdrs15oth","Integer","","Recommended","Depressed facial affect: Other","1::7; -9","1 = Facial expression and voice animated during the interview. No sign of depressed affect; 2 = Mild suppression of affect. Some loss of spontaneity.; 3 = Overall loss of spontaneity. Looks unhappy during parts of the interview (e.g., sullen face, lowered eyes, lack of animation in face). Is capable of smiling, however, and does not avoid eye contact when discussing nonthreatening areas.; 4; 5 = Moderate restriction of affect throughout most of the interview. Has longer and frequent periods of looking distinctly unhappy. Nothing seems to enliven him/her.; 6; 7 = Severe restriction of affect. Looks distinctly sad and withdrawn. Minimal verbal interaction throughout the interview. Cries or may appear tearful.; -9=incomplete",""
"cdrs16oth","Integer","","Recommended","Listless speech: Other","1::5; -9","1 = Quality of speech seems situationally sensitive without any noteworthy deviations.; 2 = Slowed tempo, monotone, or overly soft speech.; 3 = Slowed tempo with many pauses where he/she appears to drift. Hesitations include sighing. Voice qualities are distinctly monotonic and unanimated and convey a sense of distress and psychic discomfort.; 4; 5 = Extreme sense of psychic distress exhibited in voice or by a profound sense of hollowness or emptiness. Has difficulty conducting the interview.; -9=incomplete",""
"cdrs17oth","Integer","","Recommended","Hypoactivity: Other","1::7; -9","1 = Bodily movements are animated. (Note that a hyperactive, agitated child is not distinguished here from what would be seen as normal nondistracting behavior; hyperactivity should be noted).; 2; 3 = Bodily movements appear somewhat restricted and/or slowed.; 4; 5 = Definite restriction in bodily movements and an overall sense of motor retardation.; 6; 7 = Severe sense of motor retardation with catatonic-like qualities.; -9=incomplete",""
"cdrs1oth","Integer","","Recommended","Impaired schoolwork: Other","1::7; -9","1 = Performance is consistent with ability; 2; 3 = Decrease in school performance and/or ability to concentrate; 4; 5 = Major interference with performance in most subjects; 6;  7 = No motivation to perform; -9=incomplete",""
"cdrs2oth","Integer","","Recommended","Difficulty having fun: Other","1::7; -9","1 = Interest and activities realistically appropriate for age, personality, and social environment. No appreciable change from usual behavior during at least the past week. Any feelings of boredom are seen as transient; 2;  3 = Describes some activities as enjoyable that are realistically available several times a week but not on a daily basis.Shows interest but not enthusiasm.; 4; 5 = Is easily bored. Complains of ?nothing to do? as characteristic of daily experience. Participates in structured activities with a ?going through the motions? attitude. May express interest primarily in activities that are (realistically) unavailable on a daily or weekly basis.; 6; 7 = Has no initiative to become involved in any activities. Describes himself/ herself as primarily passive. Watches others play or watches TV but shows little interest. Requires coaxing and/or pushing to get involved in activity. Has difficulty naming activities.; -9=incomplete",""
"cdrs3oth","Integer","","Recommended","Social withdrawal: Other","1::7; -9","1 = Enjoys friendships with peers at school and at home; 2; 3 = Does not actively seek out friendships but waits instead for others to initiate a relationship. Occasionally rejects opportunities to play, without having a describable alternative.; 4; 5 = Frequently avoids or refuses opportunities for desirable interaction with others and/or sets up situations where rejection is inevitable.; 6; 7 = Does not currently relate to other children. States that he/she has 'no friends' or actively rejects new or former friends.; -9=incomplete",""
"cdrs4oth","Integer","","Recommended","Sleep disturbance: Other","1::5; -9","1 = No difficulty or occasional difficulty that is situationally explainable; 2; 3 = Frequently has mild difficulty with sleep; 4;  5 = Has difficulty with sleep nearly every night; -9=incomplete",""
"cdrs5oth","Integer","","Recommended","Appetite disturbance: Other","1::5; -9","1 = No problems or changes in eating pattern; 2; 3 = Mild but notable change from usual eating habits; 4; 5 = Avoids eating and/or is not hungry most of the time OR describes a noteworthy increase in appetite and/or excessive food intake; -9=incomplete",""
"cdrs6oth","Integer","","Recommended","Excessive fatigue: Other","1::7; -9","1 = No unusual complaints of feeling tired during the day; 2; 3 = Complaints of fatigue seem somewhat excessive and are not related to boredom or increased activity levels; 4; 5 = Daily complaints of feeling tired; 6; 7 = Complains of feeling tired most of the day. May voluntarily take long naps without feeling refreshed. Degree of fatigue interferes with play activities.; -9=incomplete",""
"cdrs7oth","Integer","","Recommended","Physical complaints: Other","1::7; -9","1 = Occasional complaints that do not appear to be excessive; 2; 3 = Complaints appear mildly excessive; 4; 5 = Complains daily of aches and pains. These occasionally interfere with his/her ability to function; 6; 7 = Preoccupied with aches and pains. These regularly interfere with play activities.; -9=incomplete",""
"cdrs_21b___8","Integer","","Recommended","Parent Sleep Disturbance - Early in the morning","0;1","0= Unchecked; 1= Checked",""
"cdrs_22b___6","Integer","","Recommended","Parent Appetite Disturbance - Increased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_22b___7","Integer","","Recommended","Parent Appetite Disturbance - Decreased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_35b___6","Integer","","Recommended","Best Description of Sleep Disturbance - Upon First going to bed","0;1","0= Unchecked; 1= Checked",""
"cdrs_35b___7","Integer","","Recommended","Best Description of Sleep Disturbance - In the middle of the night","0;1","0= Unchecked; 1= Checked",""
"cdrs_35b___8","Integer","","Recommended","Best Description of Sleep Disturbance - Early in the morning","0;1","0= Unchecked; 1= Checked",""
"cdrs_36b___6","Integer","","Recommended","Best Description of Appetite Disturbance - Increased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_36b___7","Integer","","Recommended","Best Description of Appetite Disturbance - Decreased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_4b___6","Integer","","Recommended","Child Sleep Disturbance -Upon First going to bed","0;1","0= Unchecked; 1= Checked",""
"cdrs_4b___7","Integer","","Recommended","Child Sleep Disturbance - In the middle of the night","0;1","0= Unchecked; 1= Checked",""
"cdrs_4b___8","Integer","","Recommended","Child Sleep Disturbance - Early in the morning","0;1","0= Unchecked; 1= Checked",""
"cdrs_5b___6","Integer","","Recommended","Child Appetite Disturbance - Increased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_5b___7","Integer","","Recommended","Child Appetite Disturbance - Decreased appetite","0;1","0= Unchecked; 1= Checked",""
"cdrs_21b___6","Integer","","Recommended","Parent Sleep Disturbance - Upon First going to bed","0;1","0= Unchecked; 1= Checked",""
"cdrs_21b___7","Integer","","Recommended","Parent Sleep Disturbance - In the middle of the night","0;1","0= Unchecked; 1= Checked",""
"cdrs_parenttotal","Integer","","Recommended","CDRS-R Parent Total","","Calculation:?sum([cdrs01p]+[cdrs02p]+[cdrs03p]+[cdrs04p]+[cdrs05p]+[cdrs06p]+[cdrs07p]+[cdrs08p]+[cdrs09p]+[cdrs10p]+[cdrs11p]+[cdrs12p]+[cdrs13p]+[cdrs14p]) using aliases",""
"cdrs_childtotal","Integer","","Recommended","CDRS-R Child Total","","Calculation:?sum([cdrs01c]+[cdrs02c]+[cdrs03c]+[cdrs04c]+[cdrs05c]+[cdrs06c]+[cdrs07c]+[cdrs08c]+[cdrs09c]+[cdrs10c]+[cdrs11c]+[cdrs12c]+[cdrs13c]+[cdrs14c]) using aliases",""
"cdrs_sumtotal","Integer","","Recommended","CDRS-R Summary Total","","Calculation:?sum([cdrs01s]+[cdrs02s]+[cdrs03s]+[cdrs04s]+[cdrs05s]+[cdrs06s]+[cdrs07s]+[cdrs08s]+[cdrs09s]+[cdrs10s]+[cdrs11s]+[cdrs12s]+[cdrs13s]+[cdrs14s]) using aliases",""
"assessment_complete","Integer","","Recommended","Complete?","0::2","0=Incomplete; 1=Unverified; 2=Complete","cdrsr_clinician_complete"
