"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_13078","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and N_Acc_R of the AAL3v1 atlas.","","","thal_pum_r_to_n_acc_r"
"restdata_13079","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and VTA_L of the AAL3v1 atlas.","","","thal_pum_r_to_vta_l"
"restdata_13080","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and VTA_R of the AAL3v1 atlas.","","","thal_pum_r_to_vta_r"
"restdata_13081","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and SN_pc_L of the AAL3v1 atlas.","","","thal_pum_r_to_sn_pc_l"
"restdata_13082","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and SN_pc_R of the AAL3v1 atlas.","","","thal_pum_r_to_sn_pc_r"
"restdata_13083","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and SN_pr_L of the AAL3v1 atlas.","","","thal_pum_r_to_sn_pr_l"
"restdata_13084","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and SN_pr_R of the AAL3v1 atlas.","","","thal_pum_r_to_sn_pr_r"
"restdata_13085","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Red_N_L of the AAL3v1 atlas.","","","thal_pum_r_to_red_n_l"
"restdata_13086","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Red_N_R of the AAL3v1 atlas.","","","thal_pum_r_to_red_n_r"
"restdata_13087","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and LC_L of the AAL3v1 atlas.","","","thal_pum_r_to_lc_l"
"restdata_13088","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and LC_R of the AAL3v1 atlas.","","","thal_pum_r_to_lc_r"
"restdata_13089","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Raphe_D of the AAL3v1 atlas.","","","thal_pum_r_to_raphe_d"
"restdata_13090","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuM_R and Raphe_M of the AAL3v1 atlas.","","","thal_pum_r_to_raphe_m"
"restdata_13091","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Thal_PuA_R of the AAL3v1 atlas.","","","thal_pua_l_to_thal_pua_r"
"restdata_13092","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pua_l_to_thal_pul_l"
"restdata_13093","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pua_l_to_thal_pul_r"
"restdata_13094","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_pua_l_to_acc_sub_l"
"restdata_13095","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_pua_l_to_acc_sub_r"
"restdata_13096","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_pua_l_to_acc_pre_l"
"restdata_13097","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_pua_l_to_acc_pre_r"
"restdata_13098","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_pua_l_to_acc_sup_l"
"restdata_13099","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_pua_l_to_acc_sup_r"
"restdata_13100","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and N_Acc_L of the AAL3v1 atlas.","","","thal_pua_l_to_n_acc_l"
"restdata_13101","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and N_Acc_R of the AAL3v1 atlas.","","","thal_pua_l_to_n_acc_r"
"restdata_13102","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and VTA_L of the AAL3v1 atlas.","","","thal_pua_l_to_vta_l"
"restdata_13103","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and VTA_R of the AAL3v1 atlas.","","","thal_pua_l_to_vta_r"
"restdata_13104","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and SN_pc_L of the AAL3v1 atlas.","","","thal_pua_l_to_sn_pc_l"
"restdata_13105","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and SN_pc_R of the AAL3v1 atlas.","","","thal_pua_l_to_sn_pc_r"
"restdata_13106","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and SN_pr_L of the AAL3v1 atlas.","","","thal_pua_l_to_sn_pr_l"
"restdata_13107","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and SN_pr_R of the AAL3v1 atlas.","","","thal_pua_l_to_sn_pr_r"
"restdata_13108","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Red_N_L of the AAL3v1 atlas.","","","thal_pua_l_to_red_n_l"
"restdata_13109","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Red_N_R of the AAL3v1 atlas.","","","thal_pua_l_to_red_n_r"
"restdata_13110","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and LC_L of the AAL3v1 atlas.","","","thal_pua_l_to_lc_l"
"restdata_13111","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and LC_R of the AAL3v1 atlas.","","","thal_pua_l_to_lc_r"
"restdata_13112","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Raphe_D of the AAL3v1 atlas.","","","thal_pua_l_to_raphe_d"
"restdata_13113","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_L and Raphe_M of the AAL3v1 atlas.","","","thal_pua_l_to_raphe_m"
"restdata_13114","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Thal_PuL_L of the AAL3v1 atlas.","","","thal_pua_r_to_thal_pul_l"
"restdata_13115","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pua_r_to_thal_pul_r"
"restdata_13116","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_pua_r_to_acc_sub_l"
"restdata_13117","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_pua_r_to_acc_sub_r"
"restdata_13118","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_pua_r_to_acc_pre_l"
"restdata_13119","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_pua_r_to_acc_pre_r"
"restdata_13120","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_pua_r_to_acc_sup_l"
"restdata_13121","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_pua_r_to_acc_sup_r"
"restdata_13122","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and N_Acc_L of the AAL3v1 atlas.","","","thal_pua_r_to_n_acc_l"
"restdata_13123","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and N_Acc_R of the AAL3v1 atlas.","","","thal_pua_r_to_n_acc_r"
"restdata_13124","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and VTA_L of the AAL3v1 atlas.","","","thal_pua_r_to_vta_l"
"restdata_13125","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and VTA_R of the AAL3v1 atlas.","","","thal_pua_r_to_vta_r"
"restdata_13126","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and SN_pc_L of the AAL3v1 atlas.","","","thal_pua_r_to_sn_pc_l"
"restdata_13127","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and SN_pc_R of the AAL3v1 atlas.","","","thal_pua_r_to_sn_pc_r"
"restdata_13128","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and SN_pr_L of the AAL3v1 atlas.","","","thal_pua_r_to_sn_pr_l"
"restdata_13129","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and SN_pr_R of the AAL3v1 atlas.","","","thal_pua_r_to_sn_pr_r"
"restdata_13130","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Red_N_L of the AAL3v1 atlas.","","","thal_pua_r_to_red_n_l"
"restdata_13131","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Red_N_R of the AAL3v1 atlas.","","","thal_pua_r_to_red_n_r"
"restdata_13132","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and LC_L of the AAL3v1 atlas.","","","thal_pua_r_to_lc_l"
"restdata_13133","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and LC_R of the AAL3v1 atlas.","","","thal_pua_r_to_lc_r"
"restdata_13134","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Raphe_D of the AAL3v1 atlas.","","","thal_pua_r_to_raphe_d"
"restdata_13135","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuA_R and Raphe_M of the AAL3v1 atlas.","","","thal_pua_r_to_raphe_m"
"restdata_13136","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and Thal_PuL_R of the AAL3v1 atlas.","","","thal_pul_l_to_thal_pul_r"
"restdata_13137","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_sub_L of the AAL3v1 atlas.","","","thal_pul_l_to_acc_sub_l"
"restdata_13138","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_sub_R of the AAL3v1 atlas.","","","thal_pul_l_to_acc_sub_r"
"restdata_13139","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_pre_L of the AAL3v1 atlas.","","","thal_pul_l_to_acc_pre_l"
"restdata_13140","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_pre_R of the AAL3v1 atlas.","","","thal_pul_l_to_acc_pre_r"
"restdata_13141","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_sup_L of the AAL3v1 atlas.","","","thal_pul_l_to_acc_sup_l"
"restdata_13142","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and ACC_sup_R of the AAL3v1 atlas.","","","thal_pul_l_to_acc_sup_r"
"restdata_13143","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and N_Acc_L of the AAL3v1 atlas.","","","thal_pul_l_to_n_acc_l"
"restdata_13144","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and N_Acc_R of the AAL3v1 atlas.","","","thal_pul_l_to_n_acc_r"
"restdata_13145","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and VTA_L of the AAL3v1 atlas.","","","thal_pul_l_to_vta_l"
"restdata_13146","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and VTA_R of the AAL3v1 atlas.","","","thal_pul_l_to_vta_r"
"restdata_13147","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and SN_pc_L of the AAL3v1 atlas.","","","thal_pul_l_to_sn_pc_l"
"restdata_13148","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and SN_pc_R of the AAL3v1 atlas.","","","thal_pul_l_to_sn_pc_r"
"restdata_13149","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and SN_pr_L of the AAL3v1 atlas.","","","thal_pul_l_to_sn_pr_l"
"restdata_13150","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and SN_pr_R of the AAL3v1 atlas.","","","thal_pul_l_to_sn_pr_r"
"restdata_13151","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and Red_N_L of the AAL3v1 atlas.","","","thal_pul_l_to_red_n_l"
"restdata_13152","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and Red_N_R of the AAL3v1 atlas.","","","thal_pul_l_to_red_n_r"
"restdata_13153","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and LC_L of the AAL3v1 atlas.","","","thal_pul_l_to_lc_l"
"restdata_13154","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and LC_R of the AAL3v1 atlas.","","","thal_pul_l_to_lc_r"
"restdata_13155","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and Raphe_D of the AAL3v1 atlas.","","","thal_pul_l_to_raphe_d"
"restdata_13156","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_L and Raphe_M of the AAL3v1 atlas.","","","thal_pul_l_to_raphe_m"
"restdata_13157","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_sub_L of the AAL3v1 atlas.","","","thal_pul_r_to_acc_sub_l"
"restdata_13158","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_sub_R of the AAL3v1 atlas.","","","thal_pul_r_to_acc_sub_r"
"restdata_13159","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_pre_L of the AAL3v1 atlas.","","","thal_pul_r_to_acc_pre_l"
"restdata_13160","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_pre_R of the AAL3v1 atlas.","","","thal_pul_r_to_acc_pre_r"
"restdata_13161","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_sup_L of the AAL3v1 atlas.","","","thal_pul_r_to_acc_sup_l"
"restdata_13162","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and ACC_sup_R of the AAL3v1 atlas.","","","thal_pul_r_to_acc_sup_r"
"restdata_13163","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and N_Acc_L of the AAL3v1 atlas.","","","thal_pul_r_to_n_acc_l"
"restdata_13164","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and N_Acc_R of the AAL3v1 atlas.","","","thal_pul_r_to_n_acc_r"
"restdata_13165","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and VTA_L of the AAL3v1 atlas.","","","thal_pul_r_to_vta_l"
"restdata_13166","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and VTA_R of the AAL3v1 atlas.","","","thal_pul_r_to_vta_r"
"restdata_13167","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and SN_pc_L of the AAL3v1 atlas.","","","thal_pul_r_to_sn_pc_l"
"restdata_13168","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and SN_pc_R of the AAL3v1 atlas.","","","thal_pul_r_to_sn_pc_r"
"restdata_13169","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and SN_pr_L of the AAL3v1 atlas.","","","thal_pul_r_to_sn_pr_l"
"restdata_13170","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and SN_pr_R of the AAL3v1 atlas.","","","thal_pul_r_to_sn_pr_r"
"restdata_13171","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and Red_N_L of the AAL3v1 atlas.","","","thal_pul_r_to_red_n_l"
"restdata_13172","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and Red_N_R of the AAL3v1 atlas.","","","thal_pul_r_to_red_n_r"
"restdata_13173","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and LC_L of the AAL3v1 atlas.","","","thal_pul_r_to_lc_l"
"restdata_13174","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and LC_R of the AAL3v1 atlas.","","","thal_pul_r_to_lc_r"
"restdata_13175","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and Raphe_D of the AAL3v1 atlas.","","","thal_pul_r_to_raphe_d"
"restdata_13176","Float","","Recommended","Pearson correlation coefficient of mean activation between Thal_PuL_R and Raphe_M of the AAL3v1 atlas.","","","thal_pul_r_to_raphe_m"
"restdata_13177","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and ACC_sub_R of the AAL3v1 atlas.","","","acc_sub_l_to_acc_sub_r"
"restdata_13178","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and ACC_pre_L of the AAL3v1 atlas.","","","acc_sub_l_to_acc_pre_l"
"restdata_13179","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and ACC_pre_R of the AAL3v1 atlas.","","","acc_sub_l_to_acc_pre_r"
"restdata_13180","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and ACC_sup_L of the AAL3v1 atlas.","","","acc_sub_l_to_acc_sup_l"
"restdata_13181","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and ACC_sup_R of the AAL3v1 atlas.","","","acc_sub_l_to_acc_sup_r"
"restdata_13182","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and N_Acc_L of the AAL3v1 atlas.","","","acc_sub_l_to_n_acc_l"
"restdata_13183","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and N_Acc_R of the AAL3v1 atlas.","","","acc_sub_l_to_n_acc_r"
"restdata_13184","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and VTA_L of the AAL3v1 atlas.","","","acc_sub_l_to_vta_l"
"restdata_13185","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and VTA_R of the AAL3v1 atlas.","","","acc_sub_l_to_vta_r"
"restdata_13186","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and SN_pc_L of the AAL3v1 atlas.","","","acc_sub_l_to_sn_pc_l"
"restdata_13187","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and SN_pc_R of the AAL3v1 atlas.","","","acc_sub_l_to_sn_pc_r"
"restdata_13188","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and SN_pr_L of the AAL3v1 atlas.","","","acc_sub_l_to_sn_pr_l"
"restdata_13189","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and SN_pr_R of the AAL3v1 atlas.","","","acc_sub_l_to_sn_pr_r"
"restdata_13190","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and Red_N_L of the AAL3v1 atlas.","","","acc_sub_l_to_red_n_l"
"restdata_13191","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and Red_N_R of the AAL3v1 atlas.","","","acc_sub_l_to_red_n_r"
"restdata_13192","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and LC_L of the AAL3v1 atlas.","","","acc_sub_l_to_lc_l"
"restdata_13193","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and LC_R of the AAL3v1 atlas.","","","acc_sub_l_to_lc_r"
"restdata_13194","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and Raphe_D of the AAL3v1 atlas.","","","acc_sub_l_to_raphe_d"
"restdata_13195","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_L and Raphe_M of the AAL3v1 atlas.","","","acc_sub_l_to_raphe_m"
"restdata_13196","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and ACC_pre_L of the AAL3v1 atlas.","","","acc_sub_r_to_acc_pre_l"
"restdata_13197","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and ACC_pre_R of the AAL3v1 atlas.","","","acc_sub_r_to_acc_pre_r"
"restdata_13198","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and ACC_sup_L of the AAL3v1 atlas.","","","acc_sub_r_to_acc_sup_l"
"restdata_13199","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and ACC_sup_R of the AAL3v1 atlas.","","","acc_sub_r_to_acc_sup_r"
"restdata_13200","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and N_Acc_L of the AAL3v1 atlas.","","","acc_sub_r_to_n_acc_l"
"restdata_13201","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and N_Acc_R of the AAL3v1 atlas.","","","acc_sub_r_to_n_acc_r"
"restdata_13202","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and VTA_L of the AAL3v1 atlas.","","","acc_sub_r_to_vta_l"
"restdata_13203","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and VTA_R of the AAL3v1 atlas.","","","acc_sub_r_to_vta_r"
"restdata_13204","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and SN_pc_L of the AAL3v1 atlas.","","","acc_sub_r_to_sn_pc_l"
"restdata_13205","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and SN_pc_R of the AAL3v1 atlas.","","","acc_sub_r_to_sn_pc_r"
"restdata_13206","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and SN_pr_L of the AAL3v1 atlas.","","","acc_sub_r_to_sn_pr_l"
"restdata_13207","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and SN_pr_R of the AAL3v1 atlas.","","","acc_sub_r_to_sn_pr_r"
"restdata_13208","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and Red_N_L of the AAL3v1 atlas.","","","acc_sub_r_to_red_n_l"
"restdata_13209","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and Red_N_R of the AAL3v1 atlas.","","","acc_sub_r_to_red_n_r"
"restdata_13210","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and LC_L of the AAL3v1 atlas.","","","acc_sub_r_to_lc_l"
"restdata_13211","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and LC_R of the AAL3v1 atlas.","","","acc_sub_r_to_lc_r"
"restdata_13212","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and Raphe_D of the AAL3v1 atlas.","","","acc_sub_r_to_raphe_d"
"restdata_13213","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_sub_R and Raphe_M of the AAL3v1 atlas.","","","acc_sub_r_to_raphe_m"
"restdata_13214","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and ACC_pre_R of the AAL3v1 atlas.","","","acc_pre_l_to_acc_pre_r"
"restdata_13215","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and ACC_sup_L of the AAL3v1 atlas.","","","acc_pre_l_to_acc_sup_l"
"restdata_13216","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and ACC_sup_R of the AAL3v1 atlas.","","","acc_pre_l_to_acc_sup_r"
"restdata_13217","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and N_Acc_L of the AAL3v1 atlas.","","","acc_pre_l_to_n_acc_l"
"restdata_13218","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and N_Acc_R of the AAL3v1 atlas.","","","acc_pre_l_to_n_acc_r"
"restdata_13219","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and VTA_L of the AAL3v1 atlas.","","","acc_pre_l_to_vta_l"
"restdata_13220","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and VTA_R of the AAL3v1 atlas.","","","acc_pre_l_to_vta_r"
"restdata_13221","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and SN_pc_L of the AAL3v1 atlas.","","","acc_pre_l_to_sn_pc_l"
"restdata_13222","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and SN_pc_R of the AAL3v1 atlas.","","","acc_pre_l_to_sn_pc_r"
"restdata_13223","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and SN_pr_L of the AAL3v1 atlas.","","","acc_pre_l_to_sn_pr_l"
"restdata_13224","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and SN_pr_R of the AAL3v1 atlas.","","","acc_pre_l_to_sn_pr_r"
"restdata_13225","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and Red_N_L of the AAL3v1 atlas.","","","acc_pre_l_to_red_n_l"
"restdata_13226","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and Red_N_R of the AAL3v1 atlas.","","","acc_pre_l_to_red_n_r"
"restdata_13227","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and LC_L of the AAL3v1 atlas.","","","acc_pre_l_to_lc_l"
"restdata_13228","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and LC_R of the AAL3v1 atlas.","","","acc_pre_l_to_lc_r"
"restdata_13229","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and Raphe_D of the AAL3v1 atlas.","","","acc_pre_l_to_raphe_d"
"restdata_13230","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_L and Raphe_M of the AAL3v1 atlas.","","","acc_pre_l_to_raphe_m"
"restdata_13231","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and ACC_sup_L of the AAL3v1 atlas.","","","acc_pre_r_to_acc_sup_l"
"restdata_13232","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and ACC_sup_R of the AAL3v1 atlas.","","","acc_pre_r_to_acc_sup_r"
"restdata_13233","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and N_Acc_L of the AAL3v1 atlas.","","","acc_pre_r_to_n_acc_l"
"restdata_13234","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and N_Acc_R of the AAL3v1 atlas.","","","acc_pre_r_to_n_acc_r"
"restdata_13235","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and VTA_L of the AAL3v1 atlas.","","","acc_pre_r_to_vta_l"
"restdata_13236","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and VTA_R of the AAL3v1 atlas.","","","acc_pre_r_to_vta_r"
"restdata_13237","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and SN_pc_L of the AAL3v1 atlas.","","","acc_pre_r_to_sn_pc_l"
"restdata_13238","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and SN_pc_R of the AAL3v1 atlas.","","","acc_pre_r_to_sn_pc_r"
"restdata_13239","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and SN_pr_L of the AAL3v1 atlas.","","","acc_pre_r_to_sn_pr_l"
"restdata_13240","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and SN_pr_R of the AAL3v1 atlas.","","","acc_pre_r_to_sn_pr_r"
"restdata_13241","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and Red_N_L of the AAL3v1 atlas.","","","acc_pre_r_to_red_n_l"
"restdata_13242","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and Red_N_R of the AAL3v1 atlas.","","","acc_pre_r_to_red_n_r"
"restdata_13243","Float","","Recommended","Pearson correlation coefficient of mean activation between ACC_pre_R and LC_L of the AAL3v1 atlas.","","","acc_pre_r_to_lc_l"
