"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"nri_relation_freetime","Integer","","Recommended","How much free time do you spend with this person?","1::5","1= Little or none; 2= Somewhat; 3= Very much; 4= Extremely much; 5= The most",""
"nri_relation_secrets","Integer","","Recommended","How much do you share your secrets and private feelings with this person?","1::5","1= Little or none; 2= Somewhat; 3= Very much; 4= Extremely much; 5= The most",""
"nri_relation_last","Integer","","Recommended","How sure are you that this relationship will last no matter what?","1::5","1= Little or none; 2= Somewhat; 3= Very much; 4= Extremely much; 5= The most",""
"nri_relation_care","Integer","","Recommended","How much does this person really care about you?","1::5","1= Little or none; 2= Somewhat; 3= Very much; 4= Extremely much; 5= The most",""
"nri_relation_approve","Integer","","Recommended","How much does this person like or approve of the things you do?","1::5","1= Little or none; 2= Somewhat; 3= Very much; 4= Extremely much; 5= The most",""
"nri_relation_3mo_alc","Integer","","Recommended","In the past 3 months, how often did this person use alcohol?","0::6","5= Daily or 7 days a week; 4= 3-6 times a week; 3= 1-2 times a week; 2= About every other week; 1= About once per month; 0= Did not drink past 3 months; 6 = Don't know",""
"nri_relation_3mo_marij","Integer","","Recommended","In the past 3 months, how often did this person use marijuana?","0::6","5= Daily or 7 days a week; 4= 3-6 times a week; 3= 1-2 times a week; 2= About every other week; 1= About once per month; 0= Did not drink past 3 months; 6 = Don't know",""
"nri_relation_3mo_othersub","Integer","","Recommended","In the past 3 months, how often did this person use other substances?","0::6","5= Daily or 7 days a week; 4= 3-6 times a week; 3= 1-2 times a week; 2= About every other week; 1= About once per month; 0= Did not drink past 3 months; 6 = Don't know",""
"nri_relation_3mo_alc_together","Integer","","Recommended","During the past 3 months, on how many days did you drink alcohol  with this person in a typical week?  (If never, select ''0'')","0::7","0= 0; 1= 1 day; 2= 2 days; 3= 3 days; 4= 4 days; 5= 5 days; 6= 6 days; 7= 7 days",""
"nri_rln_3mo_marij","Integer","","Recommended","During the past 3 months, on how many days did you use marijuana  with this person in a typical week?  (If never, select ''0'')","0::7","0= 0; 1= 1 day; 2= 2 days; 3= 3 days; 4= 4 days; 5= 5 days; 6= 6 days; 7= 7 days",""
"nri_3mo_rln_othersub","Integer","","Recommended","During the past 3 months, on how many days did you use other substances with this person in a typical week?  (If never, select ''0'')","0::7","0= 0; 1= 1 day; 2= 2 days; 3= 3 days; 4= 4 days; 5= 5 days; 6= 6 days; 7= 7 days",""
"nri_relation_react","Integer","","Recommended","During the past 3 months, how has this person reacted to your substance use?","1::5","1= Didn't accept my substance use; 2= Neutral; 3= Accepted my substance use; 4= Encouraged my substance use; 5= Person doesn't know I use substances",""
"nri_relation_support","Integer","","Recommended","How supportive has this person been of your decision to change your substance use?","1::7","1= Not at all supportive; 2= Not very supportive; 3= Somewhat supportive; 4= Supportive; 5= Very supportive; 6= Extremely supportive; 7= Person doesn't know I'm changing my substance use",""
"nri_mother_other","String","20","Recommended","Other mother figure (Specify)","","",""
"cg_bnri1","Integer","","Recommended","Please record how many siblings your adolescent has:","","",""
"cg_bnri2","Integer","","Recommended","Please select the birth order of your adolescent (If your adolescent is the oldest child, select one, the second older, then select two)","1::15","",""
"cg_bnri3","Integer","","Recommended","Do you currently have a significant other?","0;1","0= No; 1= Yes",""
"cg_bnri5","String","50","Recommended","How old is your significant other?","","",""
"cg_bnri7","Integer","","Recommended","What is your relationship status with significant other?","1::4","1= Married; 2= Legal domestic partnership or civil union; 3= Single, but cohabitating; 4= Other (please describe)",""
"cg_bnri7_other","String","50","Recommended","What is your relationship status with significant other? Other (please describe)","","",""
"cg_bnri_freetime_adol1","Integer","","Recommended","How much free time do you spend with your participating adolescent ?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_freetime_so2","Integer","","Recommended","How much free time do you spend with your significant other?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_secrets_adol1","Integer","","Recommended","How much do you share your secrets and private feelings with your participating adolescent?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_secrets_so2","Integer","","Recommended","How much do you share your secrets and private feelings with your significant other?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"nri_father_other","String","20","Recommended","Other father figure (Specify)","","",""
"cg_bnri_last_adol1","Integer","","Recommended","How sure are you that your relationship with your participating adolescent will last no matter what?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_last_so2","Integer","","Recommended","How sure are you that your relationship with your significant other will last no matter what?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_care_adol1","Integer","","Recommended","How much does your participating adolescent really care about you?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_care_so2","Integer","","Recommended","How much does your significant other really care about you?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_approve_adol1","Integer","","Recommended","How much does participating adolescent like or approve of the things you do?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_approve_so2","Integer","","Recommended","How much does significant other like or approve of the things you do?","1::5","1 =Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri_alc_adol1","Integer","","Recommended","In the past 3 months, how often did participating adolescent use alcohol?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"cg_bnri_alc_so2","Integer","","Recommended","In the past 3 months, how often did significant other use alcohol?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"cg_bnri_marij_adol1","Integer","","Recommended","In the past 3 months, how often did participating adolescent use marijuana?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"cg_bnri_marij_so2","Integer","","Recommended","In the past 3 months, how often did significant other use marijuana?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"nri_caregiver","Integer","","Recommended","Who is participating in this study with you?","1;2","1=Mother figure; 2=Father figure",""
"cg_bnri_othersub_adol1","Integer","","Recommended","In the past 3 months, how often did participating adolescent use other substances (excluding nicotine)?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"cg_bnri_othersub_so2","Integer","","Recommended","In the past 3 months, how often did significant other use other substances (excluding nicotine)?","0::6","0= Did not drink past 3 months; 1= About once per month; 2= About every other week; 3= 1-2 times a week; 4= 3-6 times a week; 5= Daily or 7 days per week; 6= Don't know",""
"cg_bnri2_1","Integer","","Recommended","How long has your significant other known in the adolescent participating in the current study?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri2_2","Integer","","Recommended","How much free time does your significant other spend with the participating adolescent?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri2_3","Integer","","Recommended","How much does your adolescent share secrets and private feelings with your significant other?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri2_4","Integer","","Recommended","How sure is your significant other that their relationship with the participating adolescent will last no matter what?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri2_5","Integer","","Recommended","How much does your significant other really care about the participating adolescent?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"cg_bnri2_6","Integer","","Recommended","How much does your significant other like or approve of the things the participating adolescent does?","1::5","1= Little or None; 2= Somewhat; 3= Very Much ; 4= Extremely Much; 5= The Most",""
"demo_10a","String","40","Recommended","How many siblings do you have in total?","","",""
"nri_closest_sibling","String","20","Recommended","Please describe your relationship with the sibling you consider to be most important/closest to you. (If several are equally important/close, just select one).","","",""
"nri_their_gender","Integer","","Recommended","What is their gender identity?","1::6","1= Girl or woman; 2= Boy or man; 3= Nonbinary, genderfluid, or genderqueer; 4= Not sure or questioning, 5= I don't know what this questions means; 6= I decline to answer",""
"nri_friend1_age","String","20","Recommended","Friend 1 Age","","Age in years",""
