"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_04088","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SupraMarginal_R of the AAL3v1 atlas.","","","ofcant_r_to_supramarginal_r"
"restdata_04089","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Angular_L of the AAL3v1 atlas.","","","ofcant_r_to_angular_l"
"restdata_04090","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Angular_R of the AAL3v1 atlas.","","","ofcant_r_to_angular_r"
"restdata_04091","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Precuneus_L of the AAL3v1 atlas.","","","ofcant_r_to_precuneus_l"
"restdata_04092","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Precuneus_R of the AAL3v1 atlas.","","","ofcant_r_to_precuneus_r"
"restdata_04093","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofcant_r_to_paracentral_lobule_l"
"restdata_04094","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofcant_r_to_paracentral_lobule_r"
"restdata_04095","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Caudate_L of the AAL3v1 atlas.","","","ofcant_r_to_caudate_l"
"restdata_04096","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Caudate_R of the AAL3v1 atlas.","","","ofcant_r_to_caudate_r"
"restdata_04097","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Putamen_L of the AAL3v1 atlas.","","","ofcant_r_to_putamen_l"
"restdata_04098","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Putamen_R of the AAL3v1 atlas.","","","ofcant_r_to_putamen_r"
"restdata_04099","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Pallidum_L of the AAL3v1 atlas.","","","ofcant_r_to_pallidum_l"
"restdata_04100","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Pallidum_R of the AAL3v1 atlas.","","","ofcant_r_to_pallidum_r"
"restdata_04101","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Heschl_L of the AAL3v1 atlas.","","","ofcant_r_to_heschl_l"
"restdata_04102","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Heschl_R of the AAL3v1 atlas.","","","ofcant_r_to_heschl_r"
"restdata_04103","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Sup_L of the AAL3v1 atlas.","","","ofcant_r_to_temporal_sup_l"
"restdata_04104","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Sup_R of the AAL3v1 atlas.","","","ofcant_r_to_temporal_sup_r"
"restdata_04105","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofcant_r_to_temporal_pole_sup_l"
"restdata_04106","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofcant_r_to_temporal_pole_sup_r"
"restdata_04107","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Mid_L of the AAL3v1 atlas.","","","ofcant_r_to_temporal_mid_l"
"restdata_04108","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Mid_R of the AAL3v1 atlas.","","","ofcant_r_to_temporal_mid_r"
"restdata_04109","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofcant_r_to_temporal_pole_mid_l"
"restdata_04110","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofcant_r_to_temporal_pole_mid_r"
"restdata_04111","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Inf_L of the AAL3v1 atlas.","","","ofcant_r_to_temporal_inf_l"
"restdata_04112","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Temporal_Inf_R of the AAL3v1 atlas.","","","ofcant_r_to_temporal_inf_r"
"restdata_04113","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_crus1_l"
"restdata_04114","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_crus1_r"
"restdata_04115","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_crus2_l"
"restdata_04116","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_crus2_r"
"restdata_04117","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_3_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_3_l"
"restdata_04118","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_3_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_3_r"
"restdata_04119","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_4_5_l"
"restdata_04120","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_4_5_r"
"restdata_04121","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_6_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_6_l"
"restdata_04122","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_6_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_6_r"
"restdata_04123","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_7b_l"
"restdata_04124","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_7b_r"
"restdata_04125","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_8_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_8_l"
"restdata_04126","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_8_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_8_r"
"restdata_04127","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_9_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_9_l"
"restdata_04128","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_9_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_9_r"
"restdata_04129","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_10_L of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_10_l"
"restdata_04130","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Cerebellum_10_R of the AAL3v1 atlas.","","","ofcant_r_to_cerebellum_10_r"
"restdata_04131","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_1_2 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_1_2"
"restdata_04132","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_3 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_3"
"restdata_04133","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_4_5 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_4_5"
"restdata_04134","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_6 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_6"
"restdata_04135","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_7 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_7"
"restdata_04136","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_8 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_8"
"restdata_04137","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_9 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_9"
"restdata_04138","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Vermis_10 of the AAL3v1 atlas.","","","ofcant_r_to_vermis_10"
"restdata_04139","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_AV_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_av_l"
"restdata_04140","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_AV_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_av_r"
"restdata_04141","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_LP_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_lp_l"
"restdata_04142","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_LP_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_lp_r"
"restdata_04143","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VA_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_va_l"
"restdata_04144","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VA_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_va_r"
"restdata_04145","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VL_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_vl_l"
"restdata_04146","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VL_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_vl_r"
"restdata_04147","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VPL_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_vpl_l"
"restdata_04148","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_VPL_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_vpl_r"
"restdata_04149","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_IL_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_il_l"
"restdata_04150","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_IL_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_il_r"
"restdata_04151","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MDm_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_mdm_l"
"restdata_04152","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MDm_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_mdm_r"
"restdata_04153","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MDl_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_mdl_l"
"restdata_04154","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MDl_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_mdl_r"
"restdata_04155","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_LGN_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_lgn_l"
"restdata_04156","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_LGN_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_lgn_r"
"restdata_04157","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MGN_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_mgn_l"
"restdata_04158","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_MGN_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_mgn_r"
"restdata_04159","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuI_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_pui_l"
"restdata_04160","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuI_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_pui_r"
"restdata_04161","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuM_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_pum_l"
"restdata_04162","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuM_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_pum_r"
"restdata_04163","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuA_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_pua_l"
"restdata_04164","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuA_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_pua_r"
"restdata_04165","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuL_L of the AAL3v1 atlas.","","","ofcant_r_to_thal_pul_l"
"restdata_04166","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Thal_PuL_R of the AAL3v1 atlas.","","","ofcant_r_to_thal_pul_r"
"restdata_04167","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_sub_L of the AAL3v1 atlas.","","","ofcant_r_to_acc_sub_l"
"restdata_04168","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_sub_R of the AAL3v1 atlas.","","","ofcant_r_to_acc_sub_r"
"restdata_04169","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_pre_L of the AAL3v1 atlas.","","","ofcant_r_to_acc_pre_l"
"restdata_04170","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_pre_R of the AAL3v1 atlas.","","","ofcant_r_to_acc_pre_r"
"restdata_04171","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_sup_L of the AAL3v1 atlas.","","","ofcant_r_to_acc_sup_l"
"restdata_04172","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and ACC_sup_R of the AAL3v1 atlas.","","","ofcant_r_to_acc_sup_r"
"restdata_04173","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and N_Acc_L of the AAL3v1 atlas.","","","ofcant_r_to_n_acc_l"
"restdata_04174","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and N_Acc_R of the AAL3v1 atlas.","","","ofcant_r_to_n_acc_r"
"restdata_04175","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and VTA_L of the AAL3v1 atlas.","","","ofcant_r_to_vta_l"
"restdata_04176","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and VTA_R of the AAL3v1 atlas.","","","ofcant_r_to_vta_r"
"restdata_04177","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SN_pc_L of the AAL3v1 atlas.","","","ofcant_r_to_sn_pc_l"
"restdata_04178","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SN_pc_R of the AAL3v1 atlas.","","","ofcant_r_to_sn_pc_r"
"restdata_04179","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SN_pr_L of the AAL3v1 atlas.","","","ofcant_r_to_sn_pr_l"
"restdata_04180","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and SN_pr_R of the AAL3v1 atlas.","","","ofcant_r_to_sn_pr_r"
"restdata_04181","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Red_N_L of the AAL3v1 atlas.","","","ofcant_r_to_red_n_l"
"restdata_04182","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Red_N_R of the AAL3v1 atlas.","","","ofcant_r_to_red_n_r"
"restdata_04183","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and LC_L of the AAL3v1 atlas.","","","ofcant_r_to_lc_l"
"restdata_04184","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and LC_R of the AAL3v1 atlas.","","","ofcant_r_to_lc_r"
"restdata_04185","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Raphe_D of the AAL3v1 atlas.","","","ofcant_r_to_raphe_d"
"restdata_04186","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCant_R and Raphe_M of the AAL3v1 atlas.","","","ofcant_r_to_raphe_m"
"restdata_04187","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and OFCpost_R of the AAL3v1 atlas.","","","ofcpost_l_to_ofcpost_r"
"restdata_04188","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and OFClat_L of the AAL3v1 atlas.","","","ofcpost_l_to_ofclat_l"
"restdata_04189","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and OFClat_R of the AAL3v1 atlas.","","","ofcpost_l_to_ofclat_r"
"restdata_04190","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Insula_L of the AAL3v1 atlas.","","","ofcpost_l_to_insula_l"
"restdata_04191","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Insula_R of the AAL3v1 atlas.","","","ofcpost_l_to_insula_r"
"restdata_04192","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cingulate_Mid_L of the AAL3v1 atlas.","","","ofcpost_l_to_cingulate_mid_l"
"restdata_04193","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cingulate_Mid_R of the AAL3v1 atlas.","","","ofcpost_l_to_cingulate_mid_r"
"restdata_04194","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cingulate_Post_L of the AAL3v1 atlas.","","","ofcpost_l_to_cingulate_post_l"
"restdata_04195","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cingulate_Post_R of the AAL3v1 atlas.","","","ofcpost_l_to_cingulate_post_r"
"restdata_04196","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Hippocampus_L of the AAL3v1 atlas.","","","ofcpost_l_to_hippocampus_l"
"restdata_04197","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Hippocampus_R of the AAL3v1 atlas.","","","ofcpost_l_to_hippocampus_r"
"restdata_04198","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and ParaHippocampal_L of the AAL3v1 atlas.","","","ofcpost_l_to_parahippocampal_l"
"restdata_04199","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and ParaHippocampal_R of the AAL3v1 atlas.","","","ofcpost_l_to_parahippocampal_r"
"restdata_04200","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Amygdala_L of the AAL3v1 atlas.","","","ofcpost_l_to_amygdala_l"
"restdata_04201","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Amygdala_R of the AAL3v1 atlas.","","","ofcpost_l_to_amygdala_r"
"restdata_04202","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Calcarine_L of the AAL3v1 atlas.","","","ofcpost_l_to_calcarine_l"
"restdata_04203","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Calcarine_R of the AAL3v1 atlas.","","","ofcpost_l_to_calcarine_r"
"restdata_04204","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cuneus_L of the AAL3v1 atlas.","","","ofcpost_l_to_cuneus_l"
"restdata_04205","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cuneus_R of the AAL3v1 atlas.","","","ofcpost_l_to_cuneus_r"
"restdata_04206","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Lingual_L of the AAL3v1 atlas.","","","ofcpost_l_to_lingual_l"
"restdata_04207","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Lingual_R of the AAL3v1 atlas.","","","ofcpost_l_to_lingual_r"
"restdata_04208","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Sup_L of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_sup_l"
"restdata_04209","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Sup_R of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_sup_r"
"restdata_04210","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Mid_L of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_mid_l"
"restdata_04211","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Mid_R of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_mid_r"
"restdata_04212","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Inf_L of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_inf_l"
"restdata_04213","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Occipital_Inf_R of the AAL3v1 atlas.","","","ofcpost_l_to_occipital_inf_r"
"restdata_04214","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Fusiform_L of the AAL3v1 atlas.","","","ofcpost_l_to_fusiform_l"
"restdata_04215","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Fusiform_R of the AAL3v1 atlas.","","","ofcpost_l_to_fusiform_r"
"restdata_04216","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Postcentral_L of the AAL3v1 atlas.","","","ofcpost_l_to_postcentral_l"
"restdata_04217","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Postcentral_R of the AAL3v1 atlas.","","","ofcpost_l_to_postcentral_r"
"restdata_04218","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Parietal_Sup_L of the AAL3v1 atlas.","","","ofcpost_l_to_parietal_sup_l"
"restdata_04219","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Parietal_Sup_R of the AAL3v1 atlas.","","","ofcpost_l_to_parietal_sup_r"
"restdata_04220","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Parietal_Inf_L of the AAL3v1 atlas.","","","ofcpost_l_to_parietal_inf_l"
"restdata_04221","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Parietal_Inf_R of the AAL3v1 atlas.","","","ofcpost_l_to_parietal_inf_r"
"restdata_04222","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and SupraMarginal_L of the AAL3v1 atlas.","","","ofcpost_l_to_supramarginal_l"
"restdata_04223","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and SupraMarginal_R of the AAL3v1 atlas.","","","ofcpost_l_to_supramarginal_r"
"restdata_04224","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Angular_L of the AAL3v1 atlas.","","","ofcpost_l_to_angular_l"
"restdata_04225","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Angular_R of the AAL3v1 atlas.","","","ofcpost_l_to_angular_r"
"restdata_04226","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Precuneus_L of the AAL3v1 atlas.","","","ofcpost_l_to_precuneus_l"
"restdata_04227","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Precuneus_R of the AAL3v1 atlas.","","","ofcpost_l_to_precuneus_r"
"restdata_04228","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","ofcpost_l_to_paracentral_lobule_l"
"restdata_04229","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","ofcpost_l_to_paracentral_lobule_r"
"restdata_04230","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Caudate_L of the AAL3v1 atlas.","","","ofcpost_l_to_caudate_l"
"restdata_04231","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Caudate_R of the AAL3v1 atlas.","","","ofcpost_l_to_caudate_r"
"restdata_04232","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Putamen_L of the AAL3v1 atlas.","","","ofcpost_l_to_putamen_l"
"restdata_04233","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Putamen_R of the AAL3v1 atlas.","","","ofcpost_l_to_putamen_r"
"restdata_04234","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Pallidum_L of the AAL3v1 atlas.","","","ofcpost_l_to_pallidum_l"
"restdata_04235","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Pallidum_R of the AAL3v1 atlas.","","","ofcpost_l_to_pallidum_r"
"restdata_04236","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Heschl_L of the AAL3v1 atlas.","","","ofcpost_l_to_heschl_l"
"restdata_04237","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Heschl_R of the AAL3v1 atlas.","","","ofcpost_l_to_heschl_r"
"restdata_04238","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Sup_L of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_sup_l"
"restdata_04239","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Sup_R of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_sup_r"
"restdata_04240","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_pole_sup_l"
"restdata_04241","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_pole_sup_r"
"restdata_04242","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Mid_L of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_mid_l"
"restdata_04243","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Mid_R of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_mid_r"
"restdata_04244","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_pole_mid_l"
"restdata_04245","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_pole_mid_r"
"restdata_04246","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Inf_L of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_inf_l"
"restdata_04247","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Temporal_Inf_R of the AAL3v1 atlas.","","","ofcpost_l_to_temporal_inf_r"
"restdata_04248","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","ofcpost_l_to_cerebellum_crus1_l"
"restdata_04249","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","ofcpost_l_to_cerebellum_crus1_r"
"restdata_04250","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","ofcpost_l_to_cerebellum_crus2_l"
"restdata_04251","Float","","Recommended","Pearson correlation coefficient of mean activation between OFCpost_L and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","ofcpost_l_to_cerebellum_crus2_r"
