"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"restdata_06787","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Thal_PuM_R of the AAL3v1 atlas.","","","lingual_l_to_thal_pum_r"
"restdata_06788","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Thal_PuA_L of the AAL3v1 atlas.","","","lingual_l_to_thal_pua_l"
"restdata_06789","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Thal_PuA_R of the AAL3v1 atlas.","","","lingual_l_to_thal_pua_r"
"restdata_06790","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Thal_PuL_L of the AAL3v1 atlas.","","","lingual_l_to_thal_pul_l"
"restdata_06791","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Thal_PuL_R of the AAL3v1 atlas.","","","lingual_l_to_thal_pul_r"
"restdata_06792","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_sub_L of the AAL3v1 atlas.","","","lingual_l_to_acc_sub_l"
"restdata_06793","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_sub_R of the AAL3v1 atlas.","","","lingual_l_to_acc_sub_r"
"restdata_06794","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_pre_L of the AAL3v1 atlas.","","","lingual_l_to_acc_pre_l"
"restdata_06795","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_pre_R of the AAL3v1 atlas.","","","lingual_l_to_acc_pre_r"
"restdata_06796","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_sup_L of the AAL3v1 atlas.","","","lingual_l_to_acc_sup_l"
"restdata_06797","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and ACC_sup_R of the AAL3v1 atlas.","","","lingual_l_to_acc_sup_r"
"restdata_06798","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and N_Acc_L of the AAL3v1 atlas.","","","lingual_l_to_n_acc_l"
"restdata_06799","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and N_Acc_R of the AAL3v1 atlas.","","","lingual_l_to_n_acc_r"
"restdata_06800","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and VTA_L of the AAL3v1 atlas.","","","lingual_l_to_vta_l"
"restdata_06801","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and VTA_R of the AAL3v1 atlas.","","","lingual_l_to_vta_r"
"restdata_06802","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and SN_pc_L of the AAL3v1 atlas.","","","lingual_l_to_sn_pc_l"
"restdata_06803","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and SN_pc_R of the AAL3v1 atlas.","","","lingual_l_to_sn_pc_r"
"restdata_06804","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and SN_pr_L of the AAL3v1 atlas.","","","lingual_l_to_sn_pr_l"
"restdata_06805","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and SN_pr_R of the AAL3v1 atlas.","","","lingual_l_to_sn_pr_r"
"restdata_06806","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Red_N_L of the AAL3v1 atlas.","","","lingual_l_to_red_n_l"
"restdata_06807","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Red_N_R of the AAL3v1 atlas.","","","lingual_l_to_red_n_r"
"restdata_06808","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and LC_L of the AAL3v1 atlas.","","","lingual_l_to_lc_l"
"restdata_06809","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and LC_R of the AAL3v1 atlas.","","","lingual_l_to_lc_r"
"restdata_06810","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Raphe_D of the AAL3v1 atlas.","","","lingual_l_to_raphe_d"
"restdata_06811","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_L and Raphe_M of the AAL3v1 atlas.","","","lingual_l_to_raphe_m"
"restdata_06812","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Sup_L of the AAL3v1 atlas.","","","lingual_r_to_occipital_sup_l"
"restdata_06813","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Sup_R of the AAL3v1 atlas.","","","lingual_r_to_occipital_sup_r"
"restdata_06814","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Mid_L of the AAL3v1 atlas.","","","lingual_r_to_occipital_mid_l"
"restdata_06815","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Mid_R of the AAL3v1 atlas.","","","lingual_r_to_occipital_mid_r"
"restdata_06816","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Inf_L of the AAL3v1 atlas.","","","lingual_r_to_occipital_inf_l"
"restdata_06817","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Occipital_Inf_R of the AAL3v1 atlas.","","","lingual_r_to_occipital_inf_r"
"restdata_06818","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Fusiform_L of the AAL3v1 atlas.","","","lingual_r_to_fusiform_l"
"restdata_06819","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Fusiform_R of the AAL3v1 atlas.","","","lingual_r_to_fusiform_r"
"restdata_06820","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Postcentral_L of the AAL3v1 atlas.","","","lingual_r_to_postcentral_l"
"restdata_06821","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Postcentral_R of the AAL3v1 atlas.","","","lingual_r_to_postcentral_r"
"restdata_06822","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Parietal_Sup_L of the AAL3v1 atlas.","","","lingual_r_to_parietal_sup_l"
"restdata_06823","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Parietal_Sup_R of the AAL3v1 atlas.","","","lingual_r_to_parietal_sup_r"
"restdata_06824","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Parietal_Inf_L of the AAL3v1 atlas.","","","lingual_r_to_parietal_inf_l"
"restdata_06825","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Parietal_Inf_R of the AAL3v1 atlas.","","","lingual_r_to_parietal_inf_r"
"restdata_06826","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SupraMarginal_L of the AAL3v1 atlas.","","","lingual_r_to_supramarginal_l"
"restdata_06827","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SupraMarginal_R of the AAL3v1 atlas.","","","lingual_r_to_supramarginal_r"
"restdata_06828","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Angular_L of the AAL3v1 atlas.","","","lingual_r_to_angular_l"
"restdata_06829","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Angular_R of the AAL3v1 atlas.","","","lingual_r_to_angular_r"
"restdata_06830","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Precuneus_L of the AAL3v1 atlas.","","","lingual_r_to_precuneus_l"
"restdata_06831","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Precuneus_R of the AAL3v1 atlas.","","","lingual_r_to_precuneus_r"
"restdata_06832","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Paracentral_Lobule_L of the AAL3v1 atlas.","","","lingual_r_to_paracentral_lobule_l"
"restdata_06833","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Paracentral_Lobule_R of the AAL3v1 atlas.","","","lingual_r_to_paracentral_lobule_r"
"restdata_06834","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Caudate_L of the AAL3v1 atlas.","","","lingual_r_to_caudate_l"
"restdata_06835","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Caudate_R of the AAL3v1 atlas.","","","lingual_r_to_caudate_r"
"restdata_06836","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Putamen_L of the AAL3v1 atlas.","","","lingual_r_to_putamen_l"
"restdata_06837","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Putamen_R of the AAL3v1 atlas.","","","lingual_r_to_putamen_r"
"restdata_06838","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Pallidum_L of the AAL3v1 atlas.","","","lingual_r_to_pallidum_l"
"restdata_06839","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Pallidum_R of the AAL3v1 atlas.","","","lingual_r_to_pallidum_r"
"restdata_06840","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Heschl_L of the AAL3v1 atlas.","","","lingual_r_to_heschl_l"
"restdata_06841","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Heschl_R of the AAL3v1 atlas.","","","lingual_r_to_heschl_r"
"restdata_06842","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Sup_L of the AAL3v1 atlas.","","","lingual_r_to_temporal_sup_l"
"restdata_06843","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Sup_R of the AAL3v1 atlas.","","","lingual_r_to_temporal_sup_r"
"restdata_06844","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Pole_Sup_L of the AAL3v1 atlas.","","","lingual_r_to_temporal_pole_sup_l"
"restdata_06845","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Pole_Sup_R of the AAL3v1 atlas.","","","lingual_r_to_temporal_pole_sup_r"
"restdata_06846","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Mid_L of the AAL3v1 atlas.","","","lingual_r_to_temporal_mid_l"
"restdata_06847","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Mid_R of the AAL3v1 atlas.","","","lingual_r_to_temporal_mid_r"
"restdata_06848","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Pole_Mid_L of the AAL3v1 atlas.","","","lingual_r_to_temporal_pole_mid_l"
"restdata_06849","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Pole_Mid_R of the AAL3v1 atlas.","","","lingual_r_to_temporal_pole_mid_r"
"restdata_06850","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Inf_L of the AAL3v1 atlas.","","","lingual_r_to_temporal_inf_l"
"restdata_06851","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Temporal_Inf_R of the AAL3v1 atlas.","","","lingual_r_to_temporal_inf_r"
"restdata_06852","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_Crus1_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_crus1_l"
"restdata_06853","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_Crus1_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_crus1_r"
"restdata_06854","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_Crus2_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_crus2_l"
"restdata_06855","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_Crus2_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_crus2_r"
"restdata_06856","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_3_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_3_l"
"restdata_06857","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_3_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_3_r"
"restdata_06858","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_4_5_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_4_5_l"
"restdata_06859","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_4_5_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_4_5_r"
"restdata_06860","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_6_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_6_l"
"restdata_06861","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_6_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_6_r"
"restdata_06862","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_7b_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_7b_l"
"restdata_06863","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_7b_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_7b_r"
"restdata_06864","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_8_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_8_l"
"restdata_06865","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_8_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_8_r"
"restdata_06866","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_9_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_9_l"
"restdata_06867","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_9_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_9_r"
"restdata_06868","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_10_L of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_10_l"
"restdata_06869","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Cerebellum_10_R of the AAL3v1 atlas.","","","lingual_r_to_cerebellum_10_r"
"restdata_06870","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_1_2 of the AAL3v1 atlas.","","","lingual_r_to_vermis_1_2"
"restdata_06871","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_3 of the AAL3v1 atlas.","","","lingual_r_to_vermis_3"
"restdata_06872","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_4_5 of the AAL3v1 atlas.","","","lingual_r_to_vermis_4_5"
"restdata_06873","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_6 of the AAL3v1 atlas.","","","lingual_r_to_vermis_6"
"restdata_06874","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_7 of the AAL3v1 atlas.","","","lingual_r_to_vermis_7"
"restdata_06875","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_8 of the AAL3v1 atlas.","","","lingual_r_to_vermis_8"
"restdata_06876","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_9 of the AAL3v1 atlas.","","","lingual_r_to_vermis_9"
"restdata_06877","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Vermis_10 of the AAL3v1 atlas.","","","lingual_r_to_vermis_10"
"restdata_06878","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_AV_L of the AAL3v1 atlas.","","","lingual_r_to_thal_av_l"
"restdata_06879","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_AV_R of the AAL3v1 atlas.","","","lingual_r_to_thal_av_r"
"restdata_06880","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_LP_L of the AAL3v1 atlas.","","","lingual_r_to_thal_lp_l"
"restdata_06881","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_LP_R of the AAL3v1 atlas.","","","lingual_r_to_thal_lp_r"
"restdata_06882","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VA_L of the AAL3v1 atlas.","","","lingual_r_to_thal_va_l"
"restdata_06883","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VA_R of the AAL3v1 atlas.","","","lingual_r_to_thal_va_r"
"restdata_06884","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VL_L of the AAL3v1 atlas.","","","lingual_r_to_thal_vl_l"
"restdata_06885","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VL_R of the AAL3v1 atlas.","","","lingual_r_to_thal_vl_r"
"restdata_06886","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VPL_L of the AAL3v1 atlas.","","","lingual_r_to_thal_vpl_l"
"restdata_06887","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_VPL_R of the AAL3v1 atlas.","","","lingual_r_to_thal_vpl_r"
"restdata_06888","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_IL_L of the AAL3v1 atlas.","","","lingual_r_to_thal_il_l"
"restdata_06889","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_IL_R of the AAL3v1 atlas.","","","lingual_r_to_thal_il_r"
"restdata_06890","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MDm_L of the AAL3v1 atlas.","","","lingual_r_to_thal_mdm_l"
"restdata_06891","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MDm_R of the AAL3v1 atlas.","","","lingual_r_to_thal_mdm_r"
"restdata_06892","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MDl_L of the AAL3v1 atlas.","","","lingual_r_to_thal_mdl_l"
"restdata_06893","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MDl_R of the AAL3v1 atlas.","","","lingual_r_to_thal_mdl_r"
"restdata_06894","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_LGN_L of the AAL3v1 atlas.","","","lingual_r_to_thal_lgn_l"
"restdata_06895","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_LGN_R of the AAL3v1 atlas.","","","lingual_r_to_thal_lgn_r"
"restdata_06896","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MGN_L of the AAL3v1 atlas.","","","lingual_r_to_thal_mgn_l"
"restdata_06897","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_MGN_R of the AAL3v1 atlas.","","","lingual_r_to_thal_mgn_r"
"restdata_06898","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuI_L of the AAL3v1 atlas.","","","lingual_r_to_thal_pui_l"
"restdata_06899","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuI_R of the AAL3v1 atlas.","","","lingual_r_to_thal_pui_r"
"restdata_06900","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuM_L of the AAL3v1 atlas.","","","lingual_r_to_thal_pum_l"
"restdata_06901","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuM_R of the AAL3v1 atlas.","","","lingual_r_to_thal_pum_r"
"restdata_06902","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuA_L of the AAL3v1 atlas.","","","lingual_r_to_thal_pua_l"
"restdata_06903","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuA_R of the AAL3v1 atlas.","","","lingual_r_to_thal_pua_r"
"restdata_06904","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuL_L of the AAL3v1 atlas.","","","lingual_r_to_thal_pul_l"
"restdata_06905","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Thal_PuL_R of the AAL3v1 atlas.","","","lingual_r_to_thal_pul_r"
"restdata_06906","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_sub_L of the AAL3v1 atlas.","","","lingual_r_to_acc_sub_l"
"restdata_06907","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_sub_R of the AAL3v1 atlas.","","","lingual_r_to_acc_sub_r"
"restdata_06908","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_pre_L of the AAL3v1 atlas.","","","lingual_r_to_acc_pre_l"
"restdata_06909","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_pre_R of the AAL3v1 atlas.","","","lingual_r_to_acc_pre_r"
"restdata_06910","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_sup_L of the AAL3v1 atlas.","","","lingual_r_to_acc_sup_l"
"restdata_06911","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and ACC_sup_R of the AAL3v1 atlas.","","","lingual_r_to_acc_sup_r"
"restdata_06912","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and N_Acc_L of the AAL3v1 atlas.","","","lingual_r_to_n_acc_l"
"restdata_06913","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and N_Acc_R of the AAL3v1 atlas.","","","lingual_r_to_n_acc_r"
"restdata_06914","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and VTA_L of the AAL3v1 atlas.","","","lingual_r_to_vta_l"
"restdata_06915","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and VTA_R of the AAL3v1 atlas.","","","lingual_r_to_vta_r"
"restdata_06916","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SN_pc_L of the AAL3v1 atlas.","","","lingual_r_to_sn_pc_l"
"restdata_06917","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SN_pc_R of the AAL3v1 atlas.","","","lingual_r_to_sn_pc_r"
"restdata_06918","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SN_pr_L of the AAL3v1 atlas.","","","lingual_r_to_sn_pr_l"
"restdata_06919","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and SN_pr_R of the AAL3v1 atlas.","","","lingual_r_to_sn_pr_r"
"restdata_06920","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Red_N_L of the AAL3v1 atlas.","","","lingual_r_to_red_n_l"
"restdata_06921","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Red_N_R of the AAL3v1 atlas.","","","lingual_r_to_red_n_r"
"restdata_06922","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and LC_L of the AAL3v1 atlas.","","","lingual_r_to_lc_l"
"restdata_06923","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and LC_R of the AAL3v1 atlas.","","","lingual_r_to_lc_r"
"restdata_06924","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Raphe_D of the AAL3v1 atlas.","","","lingual_r_to_raphe_d"
"restdata_06925","Float","","Recommended","Pearson correlation coefficient of mean activation between Lingual_R and Raphe_M of the AAL3v1 atlas.","","","lingual_r_to_raphe_m"
"restdata_06926","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Occipital_Sup_R of the AAL3v1 atlas.","","","occipital_sup_l_to_occipital_sup_r"
"restdata_06927","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Occipital_Mid_L of the AAL3v1 atlas.","","","occipital_sup_l_to_occipital_mid_l"
"restdata_06928","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Occipital_Mid_R of the AAL3v1 atlas.","","","occipital_sup_l_to_occipital_mid_r"
"restdata_06929","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Occipital_Inf_L of the AAL3v1 atlas.","","","occipital_sup_l_to_occipital_inf_l"
"restdata_06930","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Occipital_Inf_R of the AAL3v1 atlas.","","","occipital_sup_l_to_occipital_inf_r"
"restdata_06931","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Fusiform_L of the AAL3v1 atlas.","","","occipital_sup_l_to_fusiform_l"
"restdata_06932","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Fusiform_R of the AAL3v1 atlas.","","","occipital_sup_l_to_fusiform_r"
"restdata_06933","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Postcentral_L of the AAL3v1 atlas.","","","occipital_sup_l_to_postcentral_l"
"restdata_06934","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Postcentral_R of the AAL3v1 atlas.","","","occipital_sup_l_to_postcentral_r"
"restdata_06935","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Parietal_Sup_L of the AAL3v1 atlas.","","","occipital_sup_l_to_parietal_sup_l"
"restdata_06936","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Parietal_Sup_R of the AAL3v1 atlas.","","","occipital_sup_l_to_parietal_sup_r"
"restdata_06937","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Parietal_Inf_L of the AAL3v1 atlas.","","","occipital_sup_l_to_parietal_inf_l"
"restdata_06938","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Parietal_Inf_R of the AAL3v1 atlas.","","","occipital_sup_l_to_parietal_inf_r"
"restdata_06939","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SupraMarginal_L of the AAL3v1 atlas.","","","occipital_sup_l_to_supramarginal_l"
"restdata_06940","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and SupraMarginal_R of the AAL3v1 atlas.","","","occipital_sup_l_to_supramarginal_r"
"restdata_06941","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Angular_L of the AAL3v1 atlas.","","","occipital_sup_l_to_angular_l"
"restdata_06942","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Angular_R of the AAL3v1 atlas.","","","occipital_sup_l_to_angular_r"
"restdata_06943","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Precuneus_L of the AAL3v1 atlas.","","","occipital_sup_l_to_precuneus_l"
"restdata_06944","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Precuneus_R of the AAL3v1 atlas.","","","occipital_sup_l_to_precuneus_r"
"restdata_06945","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Paracentral_Lobule_L of the AAL3v1 atlas.","","","occipital_sup_l_to_paracentral_lobule_l"
"restdata_06946","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Paracentral_Lobule_R of the AAL3v1 atlas.","","","occipital_sup_l_to_paracentral_lobule_r"
"restdata_06947","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Caudate_L of the AAL3v1 atlas.","","","occipital_sup_l_to_caudate_l"
"restdata_06948","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Caudate_R of the AAL3v1 atlas.","","","occipital_sup_l_to_caudate_r"
"restdata_06949","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Putamen_L of the AAL3v1 atlas.","","","occipital_sup_l_to_putamen_l"
"restdata_06950","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Putamen_R of the AAL3v1 atlas.","","","occipital_sup_l_to_putamen_r"
"restdata_06951","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Pallidum_L of the AAL3v1 atlas.","","","occipital_sup_l_to_pallidum_l"
"restdata_06952","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Pallidum_R of the AAL3v1 atlas.","","","occipital_sup_l_to_pallidum_r"
"restdata_06953","Float","","Recommended","Pearson correlation coefficient of mean activation between Occipital_Sup_L and Heschl_L of the AAL3v1 atlas.","","","occipital_sup_l_to_heschl_l"
